timestamp, power.draw [W], utilization.gpu [%], utilization.memory [%]
2024/04/10 09:22:55.151, 384.94 W, 0 %, 0 %
2024/04/10 09:22:55.157, 77.87 W, 0 %, 0 %
2024/04/10 09:22:55.263, 85.72 W, 9 %, 4 %
2024/04/10 09:22:55.267, 72.42 W, 70 %, 36 %
2024/04/10 09:22:55.271, 394.30 W, 63 %, 33 %
2024/04/10 09:22:55.274, 403.63 W, 0 %, 0 %
2024/04/10 09:22:55.380, 89.54 W, 3 %, 0 %
2024/04/10 09:22:55.389, 72.22 W, 0 %, 0 %
2024/04/10 09:22:55.392, 75.64 W, 63 %, 33 %
2024/04/10 09:22:55.412, 403.36 W, 69 %, 36 %
2024/04/10 09:22:55.520, 394.08 W, 39 %, 20 %
2024/04/10 09:22:55.524, 72.75 W, 0 %, 0 %
2024/04/10 09:22:55.528, 74.16 W, 16 %, 8 %
2024/04/10 09:22:55.531, 74.73 W, 69 %, 36 %
2024/04/10 09:22:55.635, 209.08 W, 39 %, 20 %
2024/04/10 09:22:55.639, 71.82 W, 0 %, 0 %
2024/04/10 09:22:55.643, 73.89 W, 0 %, 0 %
2024/04/10 09:22:55.647, 77.60 W, 0 %, 0 %
2024/04/10 09:22:55.758, 88.89 W, 39 %, 19 %
2024/04/10 09:22:55.762, 126.12 W, 76 %, 39 %
2024/04/10 09:22:55.767, 73.89 W, 0 %, 0 %
2024/04/10 09:22:55.771, 78.75 W, 0 %, 0 %
2024/04/10 09:22:55.875, 90.64 W, 39 %, 19 %
2024/04/10 09:22:55.879, 71.90 W, 76 %, 39 %
2024/04/10 09:22:55.883, 415.82 W, 32 %, 17 %
2024/04/10 09:22:55.887, 78.47 W, 0 %, 0 %
2024/04/10 09:22:55.992, 88.99 W, 2 %, 0 %
2024/04/10 09:22:55.995, 72.22 W, 3 %, 2 %
2024/04/10 09:22:55.999, 74.69 W, 32 %, 17 %
2024/04/10 09:22:56.019, 422.68 W, 48 %, 25 %
2024/04/10 09:22:56.131, 74.94 W, 8 %, 3 %
2024/04/10 09:22:56.137, 72.49 W, 0 %, 0 %
2024/04/10 09:22:56.141, 74.16 W, 46 %, 24 %
2024/04/10 09:22:56.145, 122.95 W, 48 %, 25 %
2024/04/10 09:22:56.248, 403.70 W, 8 %, 3 %
2024/04/10 09:22:56.252, 72.75 W, 0 %, 0 %
2024/04/10 09:22:56.256, 73.89 W, 0 %, 0 %
2024/04/10 09:22:56.267, 77.95 W, 21 %, 11 %
2024/04/10 09:22:56.370, 94.72 W, 69 %, 36 %
2024/04/10 09:22:56.374, 401.60 W, 46 %, 24 %
2024/04/10 09:22:56.390, 76.24 W, 0 %, 0 %
2024/04/10 09:22:56.394, 77.00 W, 21 %, 11 %
2024/04/10 09:22:56.498, 85.63 W, 69 %, 36 %
2024/04/10 09:22:56.501, 74.50 W, 46 %, 24 %
2024/04/10 09:22:56.506, 375.84 W, 3 %, 2 %
2024/04/10 09:22:56.511, 77.00 W, 0 %, 0 %
2024/04/10 09:22:56.614, 88.30 W, 2 %, 0 %
2024/04/10 09:22:56.618, 72.49 W, 33 %, 17 %
2024/04/10 09:22:56.622, 86.74 W, 76 %, 39 %
2024/04/10 09:22:56.645, 94.61 W, 17 %, 9 %
2024/04/10 09:22:56.752, 86.32 W, 2 %, 0 %
2024/04/10 09:22:56.756, 72.75 W, 0 %, 0 %
2024/04/10 09:22:56.770, 73.54 W, 76 %, 39 %
2024/04/10 09:22:56.773, 79.35 W, 17 %, 9 %
2024/04/10 09:22:56.877, 381.53 W, 2 %, 0 %
2024/04/10 09:22:56.881, 73.29 W, 0 %, 0 %
2024/04/10 09:22:56.884, 74.16 W, 0 %, 0 %
2024/04/10 09:22:56.888, 77.60 W, 51 %, 26 %
2024/04/10 09:22:56.991, 385.61 W, 75 %, 38 %
2024/04/10 09:22:56.995, 431.77 W, 17 %, 9 %
2024/04/10 09:22:56.999, 74.16 W, 0 %, 0 %
2024/04/10 09:22:57.002, 77.08 W, 51 %, 26 %
2024/04/10 09:22:57.107, 87.10 W, 75 %, 38 %
2024/04/10 09:22:57.137, 384.46 W, 17 %, 9 %
2024/04/10 09:22:57.141, 445.96 W, 0 %, 0 %
2024/04/10 09:22:57.146, 77.00 W, 0 %, 0 %
2024/04/10 09:22:57.250, 89.77 W, 3 %, 1 %
2024/04/10 09:22:57.254, 73.29 W, 62 %, 32 %
2024/04/10 09:22:57.257, 392.16 W, 71 %, 37 %
2024/04/10 09:22:57.263, 77.00 W, 0 %, 0 %
2024/04/10 09:22:57.368, 86.23 W, 2 %, 0 %
2024/04/10 09:22:57.372, 74.16 W, 0 %, 0 %
2024/04/10 09:22:57.375, 73.82 W, 71 %, 37 %
2024/04/10 09:22:57.379, 399.81 W, 0 %, 0 %
2024/04/10 09:22:57.483, 81.96 W, 2 %, 0 %
2024/04/10 09:22:57.487, 73.89 W, 0 %, 0 %
2024/04/10 09:22:57.490, 75.09 W, 8 %, 4 %
2024/04/10 09:22:57.496, 76.13 W, 69 %, 36 %
2024/04/10 09:22:57.599, 396.42 W, 47 %, 24 %
2024/04/10 09:22:57.603, 188.41 W, 0 %, 0 %
2024/04/10 09:22:57.608, 74.16 W, 8 %, 4 %
2024/04/10 09:22:57.613, 77.36 W, 69 %, 36 %
2024/04/10 09:22:57.747, 88.57 W, 31 %, 15 %
2024/04/10 09:22:57.750, 410.97 W, 79 %, 41 %
2024/04/10 09:22:57.781, 73.89 W, 0 %, 0 %
2024/04/10 09:22:57.785, 79.02 W, 0 %, 0 %
2024/04/10 09:22:57.888, 88.30 W, 31 %, 15 %
2024/04/10 09:22:57.893, 71.90 W, 79 %, 41 %
2024/04/10 09:22:57.896, 412.76 W, 43 %, 23 %
2024/04/10 09:22:57.902, 78.47 W, 0 %, 0 %
2024/04/10 09:22:58.006, 89.44 W, 3 %, 0 %
2024/04/10 09:22:58.010, 72.75 W, 0 %, 0 %
2024/04/10 09:22:58.020, 119.83 W, 43 %, 23 %
2024/04/10 09:22:58.039, 419.79 W, 58 %, 30 %
2024/04/10 09:22:58.152, 259.41 W, 14 %, 6 %
2024/04/10 09:22:58.157, 71.90 W, 0 %, 0 %
2024/04/10 09:22:58.160, 74.50 W, 35 %, 18 %
2024/04/10 09:22:58.164, 83.81 W, 58 %, 30 %
2024/04/10 09:22:58.272, 411.31 W, 14 %, 6 %
2024/04/10 09:22:58.278, 72.42 W, 0 %, 0 %
2024/04/10 09:22:58.282, 74.16 W, 0 %, 0 %
2024/04/10 09:22:58.302, 77.60 W, 12 %, 6 %
2024/04/10 09:22:58.405, 89.44 W, 64 %, 33 %
2024/04/10 09:22:58.409, 396.05 W, 54 %, 28 %
2024/04/10 09:22:58.423, 75.64 W, 0 %, 0 %
2024/04/10 09:22:58.428, 77.00 W, 0 %, 0 %
2024/04/10 09:22:58.532, 85.09 W, 2 %, 0 %
2024/04/10 09:22:58.536, 73.02 W, 54 %, 28 %
2024/04/10 09:22:58.540, 399.86 W, 13 %, 7 %
2024/04/10 09:22:58.544, 76.67 W, 0 %, 0 %
2024/04/10 09:22:58.647, 87.98 W, 2 %, 0 %
2024/04/10 09:22:58.651, 73.02 W, 24 %, 13 %
2024/04/10 09:22:58.654, 77.63 W, 66 %, 34 %
2024/04/10 09:22:58.670, 371.92 W, 26 %, 14 %
2024/04/10 09:22:58.777, 86.05 W, 2 %, 0 %
2024/04/10 09:22:58.783, 72.15 W, 0 %, 0 %
2024/04/10 09:22:58.786, 75.09 W, 66 %, 34 %
2024/04/10 09:22:58.790, 456.73 W, 26 %, 14 %
2024/04/10 09:22:58.894, 402.84 W, 2 %, 0 %
2024/04/10 09:22:58.898, 71.82 W, 0 %, 0 %
2024/04/10 09:22:58.901, 74.77 W, 0 %, 0 %
2024/04/10 09:22:58.905, 77.68 W, 41 %, 22 %
2024/04/10 09:22:59.010, 302.35 W, 76 %, 39 %
2024/04/10 09:22:59.014, 403.67 W, 28 %, 15 %
2024/04/10 09:22:59.018, 74.50 W, 0 %, 0 %
2024/04/10 09:22:59.021, 77.00 W, 41 %, 22 %
2024/04/10 09:22:59.125, 88.89 W, 76 %, 39 %
2024/04/10 09:22:59.157, 118.81 W, 28 %, 15 %
2024/04/10 09:22:59.163, 416.14 W, 0 %, 0 %
2024/04/10 09:22:59.169, 78.75 W, 0 %, 0 %
2024/04/10 09:22:59.280, 88.99 W, 2 %, 0 %
2024/04/10 09:22:59.285, 72.15 W, 51 %, 26 %
2024/04/10 09:22:59.288, 162.03 W, 78 %, 40 %
2024/04/10 09:22:59.294, 79.02 W, 0 %, 0 %
2024/04/10 09:22:59.400, 86.23 W, 2 %, 0 %
2024/04/10 09:22:59.403, 72.49 W, 0 %, 0 %
2024/04/10 09:22:59.407, 73.82 W, 78 %, 40 %
2024/04/10 09:22:59.410, 133.71 W, 0 %, 0 %
2024/04/10 09:22:59.514, 76.08 W, 2 %, 0 %
2024/04/10 09:22:59.520, 72.42 W, 0 %, 0 %
2024/04/10 09:22:59.523, 75.09 W, 0 %, 0 %
2024/04/10 09:22:59.526, 78.23 W, 69 %, 36 %
2024/04/10 09:22:59.630, 95.59 W, 55 %, 28 %
2024/04/10 09:22:59.633, 389.89 W, 0 %, 0 %
2024/04/10 09:22:59.638, 74.16 W, 0 %, 0 %
2024/04/10 09:22:59.642, 79.02 W, 0 %, 0 %
2024/04/10 09:22:59.745, 89.77 W, 23 %, 11 %
2024/04/10 09:22:59.749, 393.43 W, 0 %, 0 %
2024/04/10 09:22:59.753, 304.44 W, 0 %, 0 %
2024/04/10 09:22:59.757, 78.83 W, 0 %, 0 %
2024/04/10 09:22:59.860, 86.23 W, 23 %, 11 %
2024/04/10 09:22:59.865, 72.49 W, 78 %, 41 %
2024/04/10 09:22:59.869, 410.27 W, 56 %, 29 %
2024/04/10 09:22:59.888, 78.75 W, 0 %, 0 %
2024/04/10 09:22:59.992, 88.57 W, 3 %, 0 %
2024/04/10 09:22:59.997, 73.02 W, 0 %, 0 %
2024/04/10 09:23:00.006, 79.71 W, 56 %, 29 %
2024/04/10 09:23:00.013, 408.05 W, 0 %, 0 %
2024/04/10 09:23:00.117, 86.56 W, 3 %, 0 %
2024/04/10 09:23:00.122, 71.82 W, 0 %, 0 %
2024/04/10 09:23:00.128, 74.77 W, 23 %, 11 %
2024/04/10 09:23:00.133, 77.68 W, 68 %, 35 %
2024/04/10 09:23:00.236, 396.42 W, 26 %, 12 %
2024/04/10 09:23:00.240, 72.42 W, 0 %, 0 %
2024/04/10 09:23:00.244, 74.50 W, 23 %, 11 %
2024/04/10 09:23:00.247, 77.68 W, 1 %, 0 %
2024/04/10 09:23:00.377, 90.31 W, 53 %, 27 %
2024/04/10 09:23:00.381, 425.35 W, 66 %, 35 %
2024/04/10 09:23:00.410, 73.89 W, 0 %, 0 %
2024/04/10 09:23:00.415, 78.75 W, 1 %, 0 %
2024/04/10 09:23:00.518, 85.63 W, 53 %, 27 %
2024/04/10 09:23:00.522, 71.82 W, 66 %, 35 %
2024/04/10 09:23:00.525, 414.08 W, 28 %, 15 %
2024/04/10 09:23:00.532, 78.47 W, 0 %, 0 %
2024/04/10 09:23:00.636, 86.83 W, 3 %, 0 %
2024/04/10 09:23:00.639, 72.22 W, 13 %, 6 %
2024/04/10 09:23:00.654, 413.21 W, 28 %, 15 %
2024/04/10 09:23:00.660, 433.27 W, 40 %, 21 %
2024/04/10 09:23:00.782, 83.11 W, 2 %, 0 %
2024/04/10 09:23:00.789, 72.82 W, 0 %, 0 %
2024/04/10 09:23:00.792, 74.50 W, 51 %, 26 %
2024/04/10 09:23:00.795, 281.56 W, 40 %, 21 %
2024/04/10 09:23:00.903, 406.36 W, 2 %, 0 %
2024/04/10 09:23:00.910, 72.75 W, 0 %, 0 %
2024/04/10 09:23:00.914, 74.16 W, 0 %, 0 %
2024/04/10 09:23:00.921, 77.95 W, 29 %, 15 %
2024/04/10 09:23:01.025, 135.36 W, 75 %, 39 %
2024/04/10 09:23:01.033, 410.43 W, 39 %, 20 %
2024/04/10 09:23:01.049, 74.16 W, 0 %, 0 %
2024/04/10 09:23:01.052, 77.08 W, 29 %, 15 %
2024/04/10 09:23:01.157, 90.64 W, 2 %, 0 %
2024/04/10 09:23:01.177, 79.46 W, 39 %, 20 %
2024/04/10 09:23:01.187, 397.10 W, 0 %, 0 %
2024/04/10 09:23:01.192, 77.28 W, 0 %, 0 %
2024/04/10 09:23:01.298, 85.36 W, 2 %, 0 %
2024/04/10 09:23:01.302, 73.29 W, 39 %, 20 %
2024/04/10 09:23:01.305, 86.14 W, 78 %, 40 %
2024/04/10 09:23:01.311, 77.00 W, 11 %, 6 %
2024/04/10 09:23:01.419, 88.57 W, 2 %, 0 %
2024/04/10 09:23:01.423, 74.50 W, 0 %, 0 %
2024/04/10 09:23:01.438, 74.09 W, 78 %, 40 %
2024/04/10 09:23:01.444, 84.06 W, 11 %, 6 %
2024/04/10 09:23:01.548, 398.76 W, 2 %, 0 %
2024/04/10 09:23:01.562, 73.62 W, 0 %, 0 %
2024/04/10 09:23:01.565, 74.77 W, 0 %, 0 %
2024/04/10 09:23:01.571, 77.60 W, 58 %, 30 %
2024/04/10 09:23:01.675, 91.24 W, 66 %, 34 %
2024/04/10 09:23:01.679, 438.20 W, 12 %, 6 %
2024/04/10 09:23:01.683, 73.89 W, 0 %, 0 %
2024/04/10 09:23:01.688, 76.67 W, 0 %, 0 %
2024/04/10 09:23:01.791, 88.57 W, 12 %, 5 %
2024/04/10 09:23:01.798, 420.66 W, 12 %, 6 %
2024/04/10 09:23:01.802, 425.77 W, 0 %, 0 %
2024/04/10 09:23:01.806, 77.00 W, 0 %, 0 %
2024/04/10 09:23:01.910, 87.98 W, 12 %, 5 %
2024/04/10 09:23:01.914, 73.97 W, 67 %, 35 %
2024/04/10 09:23:01.917, 412.17 W, 69 %, 36 %
2024/04/10 09:23:01.926, 77.00 W, 0 %, 0 %
2024/04/10 09:23:02.030, 88.99 W, 3 %, 0 %
2024/04/10 09:23:02.033, 73.62 W, 0 %, 0 %
2024/04/10 09:23:02.037, 74.42 W, 69 %, 36 %
2024/04/10 09:23:02.040, 398.07 W, 0 %, 0 %
2024/04/10 09:23:02.148, 427.94 W, 3 %, 0 %
2024/04/10 09:23:02.152, 73.89 W, 0 %, 0 %
2024/04/10 09:23:02.155, 74.50 W, 10 %, 5 %
2024/04/10 09:23:02.160, 75.00 W, 69 %, 36 %
2024/04/10 09:23:02.264, 224.62 W, 38 %, 19 %
2024/04/10 09:23:02.267, 73.29 W, 0 %, 0 %
2024/04/10 09:23:02.277, 74.50 W, 10 %, 5 %
2024/04/10 09:23:02.281, 77.36 W, 0 %, 0 %
2024/04/10 09:23:02.400, 86.83 W, 40 %, 20 %
2024/04/10 09:23:02.405, 393.16 W, 80 %, 41 %
2024/04/10 09:23:02.434, 73.89 W, 0 %, 0 %
2024/04/10 09:23:02.439, 79.35 W, 0 %, 0 %
2024/04/10 09:23:02.543, 89.77 W, 40 %, 20 %
2024/04/10 09:23:02.547, 72.42 W, 80 %, 41 %
2024/04/10 09:23:02.550, 417.56 W, 42 %, 22 %
2024/04/10 09:23:02.565, 78.47 W, 0 %, 0 %
2024/04/10 09:23:02.669, 87.10 W, 3 %, 0 %
2024/04/10 09:23:02.672, 72.22 W, 0 %, 0 %
2024/04/10 09:23:02.677, 133.89 W, 42 %, 22 %
2024/04/10 09:23:02.681, 415.96 W, 52 %, 27 %
2024/04/10 09:23:02.806, 75.48 W, 3 %, 0 %
2024/04/10 09:23:02.812, 72.49 W, 0 %, 0 %
2024/04/10 09:23:02.815, 74.16 W, 37 %, 19 %
2024/04/10 09:23:02.818, 99.42 W, 52 %, 27 %
2024/04/10 09:23:02.925, 408.70 W, 3 %, 0 %
2024/04/10 09:23:02.933, 72.15 W, 0 %, 0 %
2024/04/10 09:23:02.937, 74.16 W, 0 %, 0 %
2024/04/10 09:23:02.940, 77.08 W, 17 %, 8 %
2024/04/10 09:23:03.044, 105.27 W, 75 %, 39 %
2024/04/10 09:23:03.047, 412.44 W, 48 %, 25 %
2024/04/10 09:23:03.056, 73.89 W, 0 %, 0 %
2024/04/10 09:23:03.060, 77.00 W, 17 %, 8 %
2024/04/10 09:23:03.163, 89.44 W, 75 %, 39 %
2024/04/10 09:23:03.168, 74.24 W, 48 %, 25 %
2024/04/10 09:23:03.171, 345.72 W, 10 %, 5 %
2024/04/10 09:23:03.176, 77.00 W, 0 %, 0 %
2024/04/10 09:23:03.282, 86.56 W, 2 %, 0 %
2024/04/10 09:23:03.285, 73.10 W, 31 %, 16 %
2024/04/10 09:23:03.290, 404.27 W, 10 %, 5 %
2024/04/10 09:23:03.294, 258.40 W, 21 %, 11 %
2024/04/10 09:23:03.403, 87.71 W, 2 %, 0 %
2024/04/10 09:23:03.407, 72.22 W, 31 %, 16 %
2024/04/10 09:23:03.411, 74.77 W, 69 %, 36 %
2024/04/10 09:23:03.415, 403.90 W, 21 %, 11 %
2024/04/10 09:23:03.519, 373.32 W, 2 %, 0 %
2024/04/10 09:23:03.524, 72.75 W, 0 %, 0 %
2024/04/10 09:23:03.527, 74.16 W, 0 %, 0 %
2024/04/10 09:23:03.531, 78.83 W, 49 %, 25 %
2024/04/10 09:23:03.634, 407.09 W, 69 %, 35 %
2024/04/10 09:23:03.638, 72.15 W, 18 %, 9 %
2024/04/10 09:23:03.642, 73.89 W, 0 %, 0 %
2024/04/10 09:23:03.647, 77.87 W, 49 %, 25 %
2024/04/10 09:23:03.750, 88.30 W, 69 %, 35 %
2024/04/10 09:23:03.754, 313.53 W, 18 %, 9 %
2024/04/10 09:23:03.760, 73.89 W, 0 %, 0 %
2024/04/10 09:23:03.764, 77.00 W, 0 %, 0 %
2024/04/10 09:23:03.867, 87.10 W, 9 %, 4 %
2024/04/10 09:23:03.871, 71.82 W, 61 %, 32 %
2024/04/10 09:23:03.878, 440.41 W, 0 %, 0 %
2024/04/10 09:23:03.883, 76.67 W, 0 %, 0 %
2024/04/10 09:23:03.988, 86.83 W, 2 %, 0 %
2024/04/10 09:23:03.991, 73.02 W, 61 %, 32 %
2024/04/10 09:23:03.996, 394.58 W, 75 %, 39 %
2024/04/10 09:23:04.001, 432.66 W, 0 %, 0 %
2024/04/10 09:23:04.105, 88.39 W, 2 %, 0 %
2024/04/10 09:23:04.109, 72.82 W, 0 %, 0 %
2024/04/10 09:23:04.113, 75.09 W, 4 %, 2 %
2024/04/10 09:23:04.140, 387.60 W, 69 %, 36 %
2024/04/10 09:23:04.254, 403.43 W, 44 %, 22 %
2024/04/10 09:23:04.258, 338.10 W, 0 %, 0 %
2024/04/10 09:23:04.262, 74.16 W, 4 %, 2 %
2024/04/10 09:23:04.265, 77.36 W, 69 %, 36 %
2024/04/10 09:23:04.369, 85.63 W, 44 %, 22 %
2024/04/10 09:23:04.372, 414.24 W, 0 %, 0 %
2024/04/10 09:23:04.380, 73.89 W, 0 %, 0 %
2024/04/10 09:23:04.384, 77.36 W, 0 %, 0 %
2024/04/10 09:23:04.488, 89.17 W, 34 %, 17 %
2024/04/10 09:23:04.491, 76.51 W, 79 %, 41 %
2024/04/10 09:23:04.495, 113.67 W, 0 %, 0 %
2024/04/10 09:23:04.499, 77.00 W, 0 %, 0 %
2024/04/10 09:23:04.602, 87.98 W, 3 %, 0 %
2024/04/10 09:23:04.606, 72.82 W, 79 %, 41 %
2024/04/10 09:23:04.610, 86.41 W, 51 %, 26 %
2024/04/10 09:23:04.615, 76.67 W, 0 %, 0 %
2024/04/10 09:23:04.722, 86.83 W, 3 %, 0 %
2024/04/10 09:23:04.726, 72.75 W, 0 %, 0 %
2024/04/10 09:23:04.730, 74.69 W, 28 %, 14 %
2024/04/10 09:23:04.749, 413.29 W, 61 %, 32 %
2024/04/10 09:23:04.868, 399.36 W, 8 %, 3 %
2024/04/10 09:23:04.872, 72.42 W, 0 %, 0 %
2024/04/10 09:23:04.876, 74.77 W, 28 %, 14 %
2024/04/10 09:23:04.879, 77.36 W, 61 %, 32 %
2024/04/10 09:23:04.983, 95.32 W, 70 %, 36 %
2024/04/10 09:23:04.989, 434.99 W, 0 %, 0 %
2024/04/10 09:23:04.993, 74.16 W, 0 %, 0 %
2024/04/10 09:23:04.996, 78.47 W, 8 %, 4 %
2024/04/10 09:23:05.099, 89.77 W, 70 %, 36 %
2024/04/10 09:23:05.103, 396.37 W, 56 %, 29 %
2024/04/10 09:23:05.120, 411.14 W, 17 %, 9 %
2024/04/10 09:23:05.126, 78.83 W, 0 %, 0 %
2024/04/10 09:23:05.229, 86.32 W, 2 %, 0 %
2024/04/10 09:23:05.233, 72.22 W, 56 %, 29 %
2024/04/10 09:23:05.246, 386.40 W, 17 %, 9 %
2024/04/10 09:23:05.250, 78.75 W, 0 %, 0 %
2024/04/10 09:23:05.354, 89.44 W, 2 %, 0 %
2024/04/10 09:23:05.358, 72.82 W, 22 %, 11 %
2024/04/10 09:23:05.361, 75.89 W, 62 %, 32 %
2024/04/10 09:23:05.365, 416.52 W, 27 %, 14 %
2024/04/10 09:23:05.469, 86.92 W, 2 %, 0 %
2024/04/10 09:23:05.473, 72.42 W, 0 %, 0 %
2024/04/10 09:23:05.477, 74.77 W, 62 %, 32 %
2024/04/10 09:23:05.481, 78.83 W, 27 %, 14 %
2024/04/10 09:23:05.587, 392.02 W, 75 %, 39 %
2024/04/10 09:23:05.614, 72.42 W, 0 %, 0 %
2024/04/10 09:23:05.620, 74.77 W, 0 %, 0 %
2024/04/10 09:23:05.625, 79.43 W, 42 %, 22 %
2024/04/10 09:23:05.729, 90.31 W, 75 %, 39 %
2024/04/10 09:23:05.733, 403.67 W, 28 %, 15 %
2024/04/10 09:23:05.739, 73.89 W, 0 %, 0 %
2024/04/10 09:23:05.742, 79.02 W, 0 %, 0 %
2024/04/10 09:23:05.848, 87.71 W, 3 %, 1 %
2024/04/10 09:23:05.851, 117.01 W, 52 %, 27 %
2024/04/10 09:23:05.855, 415.55 W, 0 %, 0 %
2024/04/10 09:23:05.862, 78.75 W, 0 %, 0 %
2024/04/10 09:23:05.965, 90.13 W, 3 %, 1 %
2024/04/10 09:23:05.969, 71.90 W, 52 %, 27 %
2024/04/10 09:23:05.972, 237.12 W, 79 %, 41 %
2024/04/10 09:23:05.978, 437.96 W, 0 %, 0 %
2024/04/10 09:23:06.082, 82.51 W, 3 %, 0 %
2024/04/10 09:23:06.086, 72.22 W, 0 %, 0 %
2024/04/10 09:23:06.089, 73.82 W, 79 %, 41 %
2024/04/10 09:23:06.092, 176.04 W, 0 %, 0 %
2024/04/10 09:23:06.196, 404.57 W, 45 %, 23 %
2024/04/10 09:23:06.202, 72.42 W, 0 %, 0 %
2024/04/10 09:23:06.205, 75.09 W, 0 %, 0 %
2024/04/10 09:23:06.208, 77.36 W, 69 %, 36 %
2024/04/10 09:23:06.313, 131.42 W, 45 %, 23 %
2024/04/10 09:23:06.320, 383.47 W, 0 %, 0 %
2024/04/10 09:23:06.324, 74.16 W, 0 %, 0 %
2024/04/10 09:23:06.329, 77.36 W, 0 %, 0 %
2024/04/10 09:23:06.445, 87.43 W, 33 %, 16 %
2024/04/10 09:23:06.449, 382.86 W, 0 %, 0 %
2024/04/10 09:23:06.468, 293.33 W, 0 %, 0 %
2024/04/10 09:23:06.473, 78.55 W, 0 %, 0 %
2024/04/10 09:23:06.576, 90.91 W, 33 %, 16 %
2024/04/10 09:23:06.581, 74.16 W, 78 %, 40 %
2024/04/10 09:23:06.587, 395.64 W, 56 %, 29 %
2024/04/10 09:23:06.610, 78.47 W, 0 %, 0 %
2024/04/10 09:23:06.714, 87.71 W, 3 %, 0 %
2024/04/10 09:23:06.718, 72.75 W, 0 %, 0 %
2024/04/10 09:23:06.724, 80.25 W, 56 %, 29 %
2024/04/10 09:23:06.728, 407.45 W, 64 %, 33 %
2024/04/10 09:23:06.849, 315.49 W, 15 %, 7 %
2024/04/10 09:23:06.856, 71.82 W, 0 %, 0 %
2024/04/10 09:23:06.860, 74.16 W, 24 %, 12 %
2024/04/10 09:23:06.863, 78.23 W, 64 %, 33 %
2024/04/10 09:23:06.968, 386.48 W, 15 %, 7 %
2024/04/10 09:23:06.972, 72.42 W, 0 %, 0 %
2024/04/10 09:23:06.976, 73.89 W, 0 %, 0 %
2024/04/10 09:23:06.979, 77.60 W, 6 %, 3 %
2024/04/10 09:23:07.084, 90.91 W, 63 %, 32 %
2024/04/10 09:23:07.088, 420.07 W, 67 %, 35 %
2024/04/10 09:23:07.104, 73.89 W, 0 %, 0 %
2024/04/10 09:23:07.110, 77.00 W, 6 %, 3 %
2024/04/10 09:23:07.214, 86.23 W, 2 %, 0 %
2024/04/10 09:23:07.217, 71.82 W, 67 %, 35 %
2024/04/10 09:23:07.221, 430.19 W, 28 %, 15 %
2024/04/10 09:23:07.226, 76.67 W, 0 %, 0 %
2024/04/10 09:23:07.329, 89.54 W, 2 %, 0 %
2024/04/10 09:23:07.333, 72.49 W, 12 %, 6 %
2024/04/10 09:23:07.338, 382.00 W, 28 %, 15 %
2024/04/10 09:23:07.344, 428.85 W, 37 %, 19 %
2024/04/10 09:23:07.458, 85.63 W, 2 %, 0 %
2024/04/10 09:23:07.462, 72.75 W, 12 %, 6 %
2024/04/10 09:23:07.468, 74.50 W, 50 %, 26 %
2024/04/10 09:23:07.472, 381.71 W, 37 %, 19 %
2024/04/10 09:23:07.575, 422.13 W, 2 %, 0 %
2024/04/10 09:23:07.579, 72.15 W, 0 %, 0 %
2024/04/10 09:23:07.584, 74.16 W, 0 %, 0 %
2024/04/10 09:23:07.593, 77.36 W, 32 %, 16 %
2024/04/10 09:23:07.696, 85.96 W, 76 %, 39 %
2024/04/10 09:23:07.700, 412.76 W, 41 %, 21 %
2024/04/10 09:23:07.714, 74.16 W, 0 %, 0 %
2024/04/10 09:23:07.718, 77.08 W, 32 %, 16 %
2024/04/10 09:23:07.822, 89.17 W, 2 %, 0 %
2024/04/10 09:23:07.834, 76.51 W, 41 %, 21 %
2024/04/10 09:23:07.837, 112.80 W, 2 %, 1 %
2024/04/10 09:23:07.842, 77.28 W, 0 %, 0 %
2024/04/10 09:23:07.945, 87.10 W, 2 %, 0 %
2024/04/10 09:23:07.949, 73.10 W, 38 %, 20 %
2024/04/10 09:23:07.952, 86.14 W, 2 %, 1 %
2024/04/10 09:23:07.971, 76.67 W, 9 %, 5 %
2024/04/10 09:23:08.079, 87.43 W, 2 %, 0 %
2024/04/10 09:23:08.082, 72.82 W, 0 %, 0 %
2024/04/10 09:23:08.101, 74.42 W, 77 %, 40 %
2024/04/10 09:23:08.105, 87.37 W, 9 %, 5 %
2024/04/10 09:23:08.208, 411.58 W, 53 %, 27 %
2024/04/10 09:23:08.241, 71.82 W, 0 %, 0 %
2024/04/10 09:23:08.244, 74.16 W, 0 %, 0 %
2024/04/10 09:23:08.247, 77.68 W, 60 %, 31 %
2024/04/10 09:23:08.351, 97.66 W, 53 %, 27 %
2024/04/10 09:23:08.354, 457.26 W, 9 %, 5 %
2024/04/10 09:23:08.359, 73.89 W, 0 %, 0 %
2024/04/10 09:23:08.362, 77.28 W, 0 %, 0 %
2024/04/10 09:23:08.467, 88.89 W, 24 %, 12 %
2024/04/10 09:23:08.471, 393.43 W, 9 %, 5 %
2024/04/10 09:23:08.484, 431.93 W, 0 %, 0 %
2024/04/10 09:23:08.489, 77.00 W, 0 %, 0 %
2024/04/10 09:23:08.592, 89.77 W, 24 %, 12 %
2024/04/10 09:23:08.596, 73.02 W, 69 %, 36 %
2024/04/10 09:23:08.599, 417.99 W, 68 %, 35 %
2024/04/10 09:23:08.607, 361.39 W, 0 %, 0 %
2024/04/10 09:23:08.711, 89.77 W, 3 %, 0 %
2024/04/10 09:23:08.715, 73.70 W, 0 %, 0 %
