timestamp, power.draw [W], utilization.gpu [%], utilization.memory [%]
2024/04/03 13:32:26.791, 250.92 W, 98 %, 42 %
2024/04/03 13:32:26.896, 260.99 W, 98 %, 42 %
2024/04/03 13:32:27.002, 242.19 W, 98 %, 42 %
2024/04/03 13:32:27.106, 228.42 W, 98 %, 42 %
2024/04/03 13:32:27.211, 254.01 W, 98 %, 42 %
2024/04/03 13:32:27.315, 230.29 W, 98 %, 42 %
2024/04/03 13:32:27.419, 259.94 W, 98 %, 43 %
2024/04/03 13:32:27.530, 251.96 W, 98 %, 43 %
2024/04/03 13:32:27.634, 244.53 W, 98 %, 42 %
2024/04/03 13:32:27.739, 231.01 W, 98 %, 42 %
2024/04/03 13:32:27.843, 232.61 W, 98 %, 41 %
2024/04/03 13:32:27.947, 251.52 W, 98 %, 41 %
2024/04/03 13:32:28.060, 269.54 W, 98 %, 42 %
2024/04/03 13:32:28.165, 252.32 W, 98 %, 42 %
2024/04/03 13:32:28.269, 255.77 W, 98 %, 42 %
2024/04/03 13:32:28.374, 242.46 W, 98 %, 42 %
2024/04/03 13:32:28.484, 245.67 W, 98 %, 43 %
2024/04/03 13:32:28.588, 240.60 W, 98 %, 43 %
2024/04/03 13:32:28.693, 236.92 W, 98 %, 49 %
2024/04/03 13:32:28.797, 247.57 W, 98 %, 49 %
2024/04/03 13:32:28.901, 249.64 W, 98 %, 43 %
2024/04/03 13:32:29.007, 232.08 W, 98 %, 41 %
2024/04/03 13:32:29.113, 267.97 W, 98 %, 41 %
2024/04/03 13:32:29.217, 228.65 W, 98 %, 42 %
2024/04/03 13:32:29.322, 238.39 W, 98 %, 42 %
2024/04/03 13:32:29.426, 246.06 W, 98 %, 42 %
2024/04/03 13:32:29.534, 235.74 W, 98 %, 42 %
2024/04/03 13:32:29.638, 240.53 W, 98 %, 42 %
2024/04/03 13:32:29.742, 236.26 W, 98 %, 42 %
2024/04/03 13:32:29.846, 251.32 W, 98 %, 42 %
2024/04/03 13:32:29.951, 261.90 W, 98 %, 42 %
2024/04/03 13:32:30.061, 256.01 W, 98 %, 42 %
2024/04/03 13:32:30.166, 248.51 W, 98 %, 42 %
2024/04/03 13:32:30.270, 247.33 W, 98 %, 42 %
2024/04/03 13:32:30.375, 229.52 W, 98 %, 42 %
2024/04/03 13:32:30.481, 252.95 W, 98 %, 42 %
2024/04/03 13:32:30.588, 244.05 W, 98 %, 42 %
2024/04/03 13:32:30.692, 247.65 W, 98 %, 42 %
2024/04/03 13:32:30.796, 248.72 W, 98 %, 42 %
2024/04/03 13:32:30.901, 235.76 W, 99 %, 43 %
2024/04/03 13:32:31.005, 241.38 W, 99 %, 43 %
2024/04/03 13:32:31.111, 240.55 W, 98 %, 46 %
2024/04/03 13:32:31.215, 237.70 W, 98 %, 46 %
2024/04/03 13:32:31.319, 229.14 W, 98 %, 46 %
2024/04/03 13:32:31.424, 255.39 W, 98 %, 46 %
2024/04/03 13:32:31.528, 283.34 W, 99 %, 42 %
2024/04/03 13:32:31.632, 263.73 W, 98 %, 43 %
2024/04/03 13:32:31.741, 237.09 W, 98 %, 43 %
2024/04/03 13:32:31.846, 235.97 W, 98 %, 42 %
2024/04/03 13:32:31.950, 238.70 W, 98 %, 42 %
2024/04/03 13:32:32.054, 236.37 W, 98 %, 42 %
2024/04/03 13:32:32.158, 237.22 W, 98 %, 42 %
2024/04/03 13:32:32.264, 242.37 W, 98 %, 42 %
2024/04/03 13:32:32.368, 235.49 W, 98 %, 42 %
2024/04/03 13:32:32.472, 260.80 W, 98 %, 43 %
2024/04/03 13:32:32.576, 240.04 W, 98 %, 43 %
2024/04/03 13:32:32.680, 267.89 W, 98 %, 42 %
2024/04/03 13:32:32.787, 244.61 W, 98 %, 42 %
2024/04/03 13:32:32.893, 247.80 W, 98 %, 42 %
2024/04/03 13:32:32.997, 234.01 W, 98 %, 42 %
2024/04/03 13:32:33.102, 248.08 W, 98 %, 43 %
2024/04/03 13:32:33.209, 263.65 W, 98 %, 43 %
2024/04/03 13:32:33.317, 238.59 W, 98 %, 42 %
2024/04/03 13:32:33.422, 240.24 W, 98 %, 42 %
2024/04/03 13:32:33.526, 236.90 W, 98 %, 43 %
2024/04/03 13:32:33.630, 259.08 W, 98 %, 43 %
2024/04/03 13:32:33.740, 238.51 W, 98 %, 49 %
2024/04/03 13:32:33.845, 260.05 W, 98 %, 49 %
2024/04/03 13:32:33.949, 239.47 W, 98 %, 43 %
2024/04/03 13:32:34.053, 241.39 W, 98 %, 43 %
2024/04/03 13:32:34.158, 257.81 W, 98 %, 42 %
2024/04/03 13:32:34.267, 240.73 W, 99 %, 43 %
2024/04/03 13:32:34.371, 235.81 W, 99 %, 43 %
2024/04/03 13:32:34.475, 247.24 W, 98 %, 42 %
2024/04/03 13:32:34.579, 241.13 W, 98 %, 42 %
2024/04/03 13:32:34.684, 239.24 W, 99 %, 42 %
2024/04/03 13:32:34.793, 254.02 W, 99 %, 42 %
2024/04/03 13:32:34.897, 243.44 W, 98 %, 42 %
2024/04/03 13:32:35.001, 238.56 W, 98 %, 42 %
2024/04/03 13:32:35.105, 241.11 W, 98 %, 42 %
2024/04/03 13:32:35.210, 249.74 W, 98 %, 42 %
2024/04/03 13:32:35.316, 237.52 W, 99 %, 42 %
2024/04/03 13:32:35.421, 240.01 W, 99 %, 42 %
2024/04/03 13:32:35.525, 239.18 W, 98 %, 42 %
2024/04/03 13:32:35.629, 239.35 W, 98 %, 42 %
2024/04/03 13:32:35.736, 252.90 W, 98 %, 42 %
2024/04/03 13:32:35.842, 254.79 W, 98 %, 42 %
2024/04/03 13:32:35.946, 238.88 W, 99 %, 43 %
2024/04/03 13:32:36.051, 255.89 W, 99 %, 43 %
2024/04/03 13:32:36.155, 249.19 W, 98 %, 46 %
2024/04/03 13:32:36.259, 243.94 W, 98 %, 46 %
2024/04/03 13:32:36.369, 259.57 W, 98 %, 47 %
2024/04/03 13:32:36.473, 246.06 W, 98 %, 47 %
2024/04/03 13:32:36.578, 239.82 W, 99 %, 42 %
2024/04/03 13:32:36.682, 235.88 W, 98 %, 42 %
2024/04/03 13:32:36.786, 258.89 W, 98 %, 42 %
2024/04/03 13:32:36.891, 247.31 W, 99 %, 43 %
2024/04/03 13:32:36.995, 236.22 W, 99 %, 43 %
2024/04/03 13:32:37.099, 244.11 W, 98 %, 42 %
2024/04/03 13:32:37.203, 274.74 W, 98 %, 42 %
2024/04/03 13:32:37.308, 238.98 W, 98 %, 43 %
2024/04/03 13:32:37.412, 263.55 W, 98 %, 43 %
2024/04/03 13:32:37.517, 255.77 W, 99 %, 43 %
2024/04/03 13:32:37.621, 231.62 W, 99 %, 43 %
2024/04/03 13:32:37.725, 239.26 W, 98 %, 42 %
2024/04/03 13:32:37.830, 258.59 W, 98 %, 42 %
2024/04/03 13:32:37.934, 257.52 W, 98 %, 43 %
2024/04/03 13:32:38.045, 239.94 W, 98 %, 43 %
2024/04/03 13:32:38.149, 245.00 W, 99 %, 43 %
2024/04/03 13:32:38.254, 236.40 W, 99 %, 43 %
2024/04/03 13:32:38.360, 261.88 W, 98 %, 42 %
2024/04/03 13:32:38.470, 255.76 W, 98 %, 42 %
2024/04/03 13:32:38.574, 247.02 W, 99 %, 43 %
2024/04/03 13:32:38.678, 239.18 W, 99 %, 43 %
2024/04/03 13:32:38.783, 246.42 W, 98 %, 48 %
2024/04/03 13:32:38.887, 233.86 W, 98 %, 48 %
2024/04/03 13:32:38.993, 245.88 W, 98 %, 45 %
2024/04/03 13:32:39.097, 240.01 W, 98 %, 45 %
2024/04/03 13:32:39.202, 264.21 W, 99 %, 42 %
2024/04/03 13:32:39.306, 253.73 W, 98 %, 42 %
2024/04/03 13:32:39.410, 247.02 W, 98 %, 42 %
2024/04/03 13:32:39.516, 237.88 W, 98 %, 42 %
2024/04/03 13:32:39.621, 244.43 W, 98 %, 42 %
2024/04/03 13:32:39.725, 263.41 W, 99 %, 43 %
2024/04/03 13:32:39.829, 255.11 W, 99 %, 43 %
2024/04/03 13:32:39.934, 238.41 W, 98 %, 42 %
2024/04/03 13:32:40.044, 265.16 W, 98 %, 42 %
2024/04/03 13:32:40.149, 250.54 W, 98 %, 43 %
2024/04/03 13:32:40.253, 235.15 W, 98 %, 43 %
2024/04/03 13:32:40.358, 243.55 W, 98 %, 42 %
2024/04/03 13:32:40.462, 253.18 W, 98 %, 42 %
2024/04/03 13:32:40.567, 249.74 W, 98 %, 43 %
2024/04/03 13:32:40.671, 242.96 W, 98 %, 43 %
2024/04/03 13:32:40.775, 241.32 W, 98 %, 43 %
2024/04/03 13:32:40.880, 243.01 W, 98 %, 43 %
2024/04/03 13:32:40.986, 245.01 W, 98 %, 42 %
2024/04/03 13:32:41.094, 263.05 W, 98 %, 42 %
2024/04/03 13:32:41.198, 251.64 W, 98 %, 45 %
2024/04/03 13:32:41.302, 243.56 W, 98 %, 45 %
2024/04/03 13:32:41.407, 242.96 W, 98 %, 49 %
2024/04/03 13:32:41.511, 251.98 W, 98 %, 49 %
2024/04/03 13:32:41.618, 253.54 W, 98 %, 42 %
2024/04/03 13:32:41.722, 244.68 W, 98 %, 42 %
2024/04/03 13:32:41.826, 243.06 W, 98 %, 42 %
2024/04/03 13:32:41.931, 236.81 W, 98 %, 43 %
2024/04/03 13:32:42.035, 262.29 W, 98 %, 43 %
2024/04/03 13:32:42.141, 247.11 W, 98 %, 43 %
2024/04/03 13:32:42.245, 243.45 W, 98 %, 43 %
2024/04/03 13:32:42.349, 248.96 W, 98 %, 42 %
2024/04/03 13:32:42.453, 246.75 W, 98 %, 42 %
2024/04/03 13:32:42.558, 254.41 W, 99 %, 43 %
2024/04/03 13:32:42.662, 249.59 W, 99 %, 43 %
2024/04/03 13:32:42.768, 238.84 W, 98 %, 42 %
2024/04/03 13:32:42.873, 248.61 W, 98 %, 42 %
2024/04/03 13:32:42.977, 249.38 W, 98 %, 43 %
2024/04/03 13:32:43.081, 248.66 W, 98 %, 43 %
2024/04/03 13:32:43.185, 248.00 W, 98 %, 43 %
2024/04/03 13:32:43.294, 243.39 W, 98 %, 43 %
2024/04/03 13:32:43.399, 248.02 W, 98 %, 43 %
2024/04/03 13:32:43.503, 253.53 W, 98 %, 43 %
2024/04/03 13:32:43.609, 250.25 W, 99 %, 43 %
2024/04/03 13:32:43.717, 252.58 W, 99 %, 43 %
2024/04/03 13:32:43.821, 237.79 W, 98 %, 46 %
2024/04/03 13:32:43.926, 256.45 W, 98 %, 46 %
2024/04/03 13:32:44.030, 245.27 W, 98 %, 47 %
2024/04/03 13:32:44.134, 253.55 W, 98 %, 47 %
2024/04/03 13:32:44.240, 245.41 W, 98 %, 43 %
2024/04/03 13:32:44.345, 254.22 W, 98 %, 43 %
2024/04/03 13:32:44.449, 246.65 W, 98 %, 43 %
2024/04/03 13:32:44.553, 250.35 W, 98 %, 43 %
2024/04/03 13:32:44.658, 252.96 W, 98 %, 43 %
2024/04/03 13:32:44.762, 246.09 W, 98 %, 42 %
2024/04/03 13:32:44.866, 249.58 W, 98 %, 42 %
2024/04/03 13:32:44.971, 253.93 W, 98 %, 42 %
2024/04/03 13:32:45.075, 247.04 W, 98 %, 42 %
2024/04/03 13:32:45.179, 252.10 W, 99 %, 43 %
2024/04/03 13:32:45.284, 242.66 W, 99 %, 43 %
2024/04/03 13:32:45.394, 237.93 W, 98 %, 42 %
2024/04/03 13:32:45.499, 246.48 W, 98 %, 42 %
2024/04/03 13:32:45.603, 247.91 W, 98 %, 42 %
2024/04/03 13:32:45.707, 255.85 W, 98 %, 42 %
2024/04/03 13:32:45.811, 247.05 W, 99 %, 43 %
2024/04/03 13:32:45.917, 251.61 W, 99 %, 43 %
2024/04/03 13:32:46.022, 247.81 W, 98 %, 43 %
2024/04/03 13:32:46.126, 244.32 W, 98 %, 43 %
2024/04/03 13:32:46.230, 253.74 W, 99 %, 42 %
2024/04/03 13:32:46.335, 240.82 W, 99 %, 42 %
2024/04/03 13:32:46.442, 251.01 W, 98 %, 47 %
2024/04/03 13:32:46.547, 247.12 W, 98 %, 47 %
2024/04/03 13:32:46.651, 240.50 W, 98 %, 45 %
2024/04/03 13:32:46.755, 252.01 W, 98 %, 45 %
2024/04/03 13:32:46.859, 291.92 W, 99 %, 38 %
2024/04/03 13:32:46.965, 244.32 W, 99 %, 38 %
2024/04/03 13:32:47.070, 255.86 W, 98 %, 38 %
2024/04/03 13:32:47.174, 257.80 W, 98 %, 38 %
2024/04/03 13:32:47.279, 230.89 W, 98 %, 38 %
2024/04/03 13:32:47.383, 255.88 W, 99 %, 38 %
2024/04/03 13:32:47.487, 256.07 W, 99 %, 38 %
2024/04/03 13:32:47.592, 257.98 W, 98 %, 37 %
2024/04/03 13:32:47.696, 230.41 W, 98 %, 37 %
2024/04/03 13:32:47.800, 253.75 W, 99 %, 39 %
2024/04/03 13:32:47.905, 303.48 W, 99 %, 39 %
2024/04/03 13:32:48.009, 248.96 W, 98 %, 38 %
2024/04/03 13:32:48.113, 253.72 W, 98 %, 38 %
2024/04/03 13:32:48.218, 262.08 W, 98 %, 38 %
2024/04/03 13:32:48.322, 247.70 W, 98 %, 38 %
2024/04/03 13:32:48.426, 252.12 W, 99 %, 38 %
2024/04/03 13:32:48.530, 233.27 W, 99 %, 38 %
2024/04/03 13:32:48.635, 225.42 W, 98 %, 37 %
2024/04/03 13:32:48.739, 253.15 W, 98 %, 37 %
2024/04/03 13:32:48.844, 256.95 W, 99 %, 38 %
2024/04/03 13:32:48.950, 245.68 W, 99 %, 38 %
2024/04/03 13:32:49.054, 249.15 W, 98 %, 42 %
2024/04/03 13:32:49.162, 259.87 W, 98 %, 42 %
2024/04/03 13:32:49.266, 239.37 W, 98 %, 42 %
2024/04/03 13:32:49.374, 252.58 W, 98 %, 42 %
2024/04/03 13:32:49.479, 261.48 W, 99 %, 38 %
2024/04/03 13:32:49.583, 245.46 W, 99 %, 38 %
2024/04/03 13:32:49.687, 228.31 W, 98 %, 37 %
2024/04/03 13:32:49.791, 250.90 W, 98 %, 37 %
2024/04/03 13:32:49.898, 233.83 W, 99 %, 39 %
2024/04/03 13:32:50.003, 253.94 W, 99 %, 39 %
2024/04/03 13:32:50.107, 268.45 W, 98 %, 38 %
2024/04/03 13:32:50.211, 225.65 W, 98 %, 37 %
2024/04/03 13:32:50.315, 246.85 W, 98 %, 37 %
2024/04/03 13:32:50.421, 242.26 W, 99 %, 39 %
2024/04/03 13:32:50.525, 253.68 W, 99 %, 39 %
2024/04/03 13:32:50.629, 238.74 W, 98 %, 38 %
2024/04/03 13:32:50.733, 252.40 W, 98 %, 38 %
2024/04/03 13:32:50.837, 234.22 W, 99 %, 38 %
2024/04/03 13:32:50.942, 246.16 W, 99 %, 38 %
2024/04/03 13:32:51.050, 250.07 W, 98 %, 38 %
2024/04/03 13:32:51.154, 261.41 W, 98 %, 38 %
2024/04/03 13:32:51.258, 260.39 W, 98 %, 38 %
2024/04/03 13:32:51.363, 255.37 W, 98 %, 38 %
2024/04/03 13:32:51.467, 231.57 W, 98 %, 38 %
2024/04/03 13:32:51.573, 246.66 W, 98 %, 38 %
2024/04/03 13:32:51.679, 252.86 W, 98 %, 40 %
2024/04/03 13:32:51.785, 237.00 W, 98 %, 40 %
2024/04/03 13:32:51.889, 256.42 W, 98 %, 44 %
2024/04/03 13:32:51.993, 247.12 W, 98 %, 44 %
2024/04/03 13:32:52.098, 248.20 W, 98 %, 38 %
2024/04/03 13:32:52.203, 256.64 W, 98 %, 38 %
2024/04/03 13:32:52.307, 253.55 W, 98 %, 38 %
2024/04/03 13:32:52.412, 261.18 W, 98 %, 38 %
2024/04/03 13:32:52.516, 264.67 W, 99 %, 39 %
2024/04/03 13:32:52.626, 254.56 W, 99 %, 39 %
2024/04/03 13:32:52.730, 234.85 W, 98 %, 38 %
2024/04/03 13:32:52.835, 256.86 W, 99 %, 38 %
2024/04/03 13:32:52.938, 237.90 W, 99 %, 38 %
2024/04/03 13:32:53.043, 267.98 W, 98 %, 38 %
2024/04/03 13:32:53.148, 238.43 W, 98 %, 38 %
2024/04/03 13:32:53.253, 241.44 W, 98 %, 38 %
2024/04/03 13:32:53.358, 250.46 W, 98 %, 38 %
2024/04/03 13:32:53.462, 262.05 W, 99 %, 38 %
2024/04/03 13:32:53.566, 261.02 W, 99 %, 38 %
2024/04/03 13:32:53.674, 263.53 W, 98 %, 38 %
2024/04/03 13:32:53.779, 230.10 W, 98 %, 38 %
2024/04/03 13:32:53.883, 257.22 W, 99 %, 39 %
2024/04/03 13:32:53.987, 240.72 W, 99 %, 39 %
2024/04/03 13:32:54.092, 261.19 W, 98 %, 38 %
2024/04/03 13:32:54.201, 269.36 W, 98 %, 38 %
2024/04/03 13:32:54.306, 252.02 W, 98 %, 39 %
2024/04/03 13:32:54.412, 263.12 W, 98 %, 39 %
2024/04/03 13:32:54.516, 234.32 W, 98 %, 45 %
2024/04/03 13:32:54.627, 254.52 W, 98 %, 45 %
2024/04/03 13:32:54.731, 233.31 W, 98 %, 39 %
2024/04/03 13:32:54.835, 260.14 W, 98 %, 39 %
2024/04/03 13:32:54.939, 243.30 W, 98 %, 38 %
2024/04/03 13:32:55.043, 268.97 W, 98 %, 38 %
2024/04/03 13:32:55.151, 247.33 W, 99 %, 39 %
2024/04/03 13:32:55.255, 237.34 W, 98 %, 38 %
2024/04/03 13:32:55.359, 247.99 W, 98 %, 38 %
2024/04/03 13:32:55.464, 267.02 W, 99 %, 39 %
2024/04/03 13:32:55.568, 246.34 W, 99 %, 39 %
2024/04/03 13:32:55.675, 265.10 W, 98 %, 38 %
2024/04/03 13:32:55.779, 227.73 W, 98 %, 38 %
2024/04/03 13:32:55.884, 260.92 W, 99 %, 39 %
2024/04/03 13:32:55.988, 243.67 W, 99 %, 39 %
2024/04/03 13:32:56.092, 268.05 W, 98 %, 39 %
2024/04/03 13:32:56.196, 262.07 W, 98 %, 39 %
2024/04/03 13:32:56.303, 234.41 W, 98 %, 38 %
2024/04/03 13:32:56.407, 243.71 W, 98 %, 38 %
2024/04/03 13:32:56.511, 268.08 W, 99 %, 39 %
2024/04/03 13:32:56.615, 260.11 W, 99 %, 39 %
2024/04/03 13:32:56.720, 251.19 W, 98 %, 39 %
2024/04/03 13:32:56.827, 261.88 W, 98 %, 39 %
2024/04/03 13:32:56.932, 238.18 W, 99 %, 39 %
2024/04/03 13:32:57.039, 247.25 W, 99 %, 39 %
2024/04/03 13:32:57.143, 248.62 W, 98 %, 44 %
2024/04/03 13:32:57.255, 235.26 W, 98 %, 44 %
2024/04/03 13:32:57.359, 255.79 W, 98 %, 41 %
2024/04/03 13:32:57.464, 266.14 W, 98 %, 41 %
2024/04/03 13:32:57.568, 254.99 W, 99 %, 39 %
2024/04/03 13:32:57.672, 237.58 W, 99 %, 39 %
2024/04/03 13:32:57.777, 254.81 W, 98 %, 38 %
2024/04/03 13:32:57.882, 256.55 W, 98 %, 38 %
2024/04/03 13:32:57.986, 251.84 W, 98 %, 38 %
2024/04/03 13:32:58.090, 237.49 W, 99 %, 39 %
2024/04/03 13:32:58.194, 266.92 W, 99 %, 39 %
2024/04/03 13:32:58.301, 72.97 W, 99 %, 33 %
2024/04/03 13:32:58.407, 234.61 W, 99 %, 33 %
2024/04/03 13:32:58.511, 269.26 W, 100 %, 41 %
2024/04/03 13:32:58.615, 233.50 W, 100 %, 41 %
2024/04/03 13:32:58.720, 248.51 W, 100 %, 40 %
2024/04/03 13:32:58.830, 271.46 W, 100 %, 40 %
2024/04/03 13:32:58.934, 247.90 W, 100 %, 42 %
2024/04/03 13:32:59.038, 256.84 W, 100 %, 42 %
2024/04/03 13:32:59.142, 263.42 W, 99 %, 39 %
2024/04/03 13:32:59.246, 230.49 W, 99 %, 39 %
2024/04/03 13:32:59.353, 260.19 W, 98 %, 38 %
2024/04/03 13:32:59.458, 255.78 W, 98 %, 38 %
2024/04/03 13:32:59.564, 239.94 W, 99 %, 39 %
2024/04/03 13:32:59.668, 268.66 W, 99 %, 39 %
2024/04/03 13:32:59.772, 247.55 W, 97 %, 40 %
2024/04/03 13:32:59.879, 241.42 W, 97 %, 40 %
2024/04/03 13:32:59.983, 241.11 W, 98 %, 45 %
2024/04/03 13:33:00.087, 251.88 W, 98 %, 45 %
2024/04/03 13:33:00.191, 238.21 W, 98 %, 39 %
2024/04/03 13:33:00.296, 245.93 W, 98 %, 39 %
2024/04/03 13:33:00.404, 261.04 W, 98 %, 38 %
2024/04/03 13:33:00.508, 239.03 W, 99 %, 40 %
2024/04/03 13:33:00.612, 266.27 W, 99 %, 40 %
2024/04/03 13:33:00.717, 255.09 W, 98 %, 39 %
2024/04/03 13:33:00.821, 259.58 W, 98 %, 39 %
2024/04/03 13:33:00.925, 234.39 W, 99 %, 39 %
2024/04/03 13:33:01.033, 255.71 W, 99 %, 39 %
2024/04/03 13:33:01.138, 257.92 W, 98 %, 39 %
2024/04/03 13:33:01.242, 238.94 W, 98 %, 39 %
2024/04/03 13:33:01.347, 270.20 W, 98 %, 39 %
2024/04/03 13:33:01.456, 263.36 W, 98 %, 39 %
2024/04/03 13:33:01.561, 253.22 W, 99 %, 39 %
2024/04/03 13:33:01.665, 241.02 W, 99 %, 39 %
2024/04/03 13:33:01.769, 264.52 W, 98 %, 38 %
2024/04/03 13:33:01.873, 256.55 W, 98 %, 38 %
2024/04/03 13:33:01.978, 274.06 W, 99 %, 39 %
2024/04/03 13:33:02.082, 259.75 W, 99 %, 39 %
2024/04/03 13:33:02.189, 243.56 W, 98 %, 39 %
2024/04/03 13:33:02.293, 260.73 W, 98 %, 39 %
2024/04/03 13:33:02.398, 252.85 W, 99 %, 39 %
2024/04/03 13:33:02.506, 244.23 W, 99 %, 39 %
2024/04/03 13:33:02.610, 232.74 W, 98 %, 44 %
2024/04/03 13:33:02.715, 244.61 W, 98 %, 44 %
2024/04/03 13:33:02.819, 241.34 W, 98 %, 41 %
2024/04/03 13:33:02.923, 237.26 W, 98 %, 41 %
2024/04/03 13:33:03.034, 262.95 W, 99 %, 39 %
2024/04/03 13:33:03.139, 261.68 W, 98 %, 39 %
2024/04/03 13:33:03.243, 237.89 W, 98 %, 39 %
2024/04/03 13:33:03.347, 254.22 W, 98 %, 38 %
2024/04/03 13:33:03.455, 259.38 W, 98 %, 38 %
2024/04/03 13:33:03.559, 246.86 W, 99 %, 39 %
2024/04/03 13:33:03.663, 244.47 W, 99 %, 39 %
2024/04/03 13:33:03.767, 267.82 W, 98 %, 38 %
2024/04/03 13:33:03.871, 252.31 W, 98 %, 38 %
2024/04/03 13:33:03.976, 235.09 W, 99 %, 39 %
2024/04/03 13:33:04.081, 247.74 W, 99 %, 39 %
2024/04/03 13:33:04.185, 242.28 W, 98 %, 39 %
2024/04/03 13:33:04.290, 238.79 W, 98 %, 39 %
2024/04/03 13:33:04.394, 259.97 W, 99 %, 39 %
2024/04/03 13:33:04.498, 257.25 W, 99 %, 39 %
2024/04/03 13:33:04.602, 237.43 W, 98 %, 38 %
2024/04/03 13:33:04.709, 251.61 W, 98 %, 38 %
2024/04/03 13:33:04.814, 235.59 W, 98 %, 39 %
2024/04/03 13:33:04.919, 243.66 W, 98 %, 39 %
2024/04/03 13:33:05.023, 235.75 W, 99 %, 39 %
2024/04/03 13:33:05.127, 264.70 W, 99 %, 39 %
2024/04/03 13:33:05.238, 247.26 W, 98 %, 42 %
2024/04/03 13:33:05.342, 250.53 W, 98 %, 42 %
2024/04/03 13:33:05.446, 238.07 W, 98 %, 44 %
2024/04/03 13:33:05.550, 248.34 W, 98 %, 44 %
2024/04/03 13:33:05.662, 247.68 W, 99 %, 39 %
2024/04/03 13:33:05.766, 234.07 W, 98 %, 38 %
2024/04/03 13:33:05.871, 261.89 W, 98 %, 38 %
2024/04/03 13:33:05.975, 233.10 W, 99 %, 39 %
2024/04/03 13:33:06.079, 262.39 W, 99 %, 39 %
2024/04/03 13:33:06.189, 237.58 W, 98 %, 38 %
2024/04/03 13:33:06.293, 239.82 W, 98 %, 38 %
2024/04/03 13:33:06.397, 247.45 W, 99 %, 39 %
2024/04/03 13:33:06.501, 237.49 W, 99 %, 39 %
2024/04/03 13:33:06.606, 254.17 W, 98 %, 39 %
2024/04/03 13:33:06.714, 248.96 W, 98 %, 39 %
2024/04/03 13:33:06.818, 265.10 W, 98 %, 38 %
2024/04/03 13:33:06.922, 257.06 W, 98 %, 38 %
2024/04/03 13:33:07.026, 244.34 W, 99 %, 39 %
2024/04/03 13:33:07.131, 257.99 W, 99 %, 39 %
2024/04/03 13:33:07.236, 232.19 W, 98 %, 39 %
2024/04/03 13:33:07.345, 258.42 W, 98 %, 39 %
2024/04/03 13:33:07.449, 252.26 W, 99 %, 39 %
2024/04/03 13:33:07.554, 254.40 W, 99 %, 39 %
2024/04/03 13:33:07.660, 260.62 W, 98 %, 38 %
2024/04/03 13:33:07.764, 236.83 W, 98 %, 38 %
2024/04/03 13:33:07.868, 251.61 W, 98 %, 39 %
2024/04/03 13:33:07.973, 245.38 W, 98 %, 39 %
2024/04/03 13:33:08.077, 250.71 W, 98 %, 46 %
2024/04/03 13:33:08.182, 243.72 W, 98 %, 46 %
2024/04/03 13:33:08.289, 250.29 W, 98 %, 41 %
2024/04/03 13:33:08.393, 246.04 W, 99 %, 39 %
2024/04/03 13:33:08.497, 241.30 W, 99 %, 39 %
2024/04/03 13:33:08.601, 242.76 W, 98 %, 38 %
2024/04/03 13:33:08.705, 255.12 W, 98 %, 38 %
2024/04/03 13:33:08.809, 248.68 W, 98 %, 39 %
2024/04/03 13:33:08.914, 254.74 W, 98 %, 39 %
2024/04/03 13:33:09.019, 247.72 W, 99 %, 39 %
2024/04/03 13:33:09.123, 263.92 W, 99 %, 39 %
2024/04/03 13:33:09.227, 249.26 W, 98 %, 39 %
2024/04/03 13:33:09.331, 240.11 W, 98 %, 39 %
2024/04/03 13:33:09.436, 252.29 W, 99 %, 39 %
2024/04/03 13:33:09.544, 240.90 W, 99 %, 39 %
2024/04/03 13:33:09.649, 244.73 W, 98 %, 38 %
2024/04/03 13:33:09.753, 254.52 W, 98 %, 38 %
2024/04/03 13:33:09.857, 250.00 W, 99 %, 39 %
2024/04/03 13:33:09.961, 239.93 W, 99 %, 39 %
2024/04/03 13:33:10.069, 249.85 W, 98 %, 39 %
2024/04/03 13:33:10.176, 255.65 W, 98 %, 39 %
2024/04/03 13:33:10.281, 244.76 W, 98 %, 39 %
2024/04/03 13:33:10.385, 258.50 W, 98 %, 39 %
2024/04/03 13:33:10.489, 238.85 W, 99 %, 39 %
2024/04/03 13:33:10.598, 232.18 W, 99 %, 39 %
2024/04/03 13:33:10.702, 248.29 W, 98 %, 40 %
2024/04/03 13:33:10.807, 254.80 W, 98 %, 40 %
2024/04/03 13:33:10.911, 232.42 W, 98 %, 45 %
2024/04/03 13:33:11.022, 247.24 W, 98 %, 39 %
2024/04/03 13:33:11.126, 243.55 W, 98 %, 39 %
2024/04/03 13:33:11.230, 253.35 W, 98 %, 39 %
2024/04/03 13:33:11.335, 241.89 W, 98 %, 39 %
2024/04/03 13:33:11.439, 266.51 W, 99 %, 39 %
2024/04/03 13:33:11.549, 244.49 W, 99 %, 39 %
2024/04/03 13:33:11.653, 241.72 W, 98 %, 38 %
2024/04/03 13:33:11.757, 244.50 W, 98 %, 38 %
2024/04/03 13:33:11.861, 250.44 W, 99 %, 39 %
2024/04/03 13:33:11.965, 265.52 W, 99 %, 39 %
2024/04/03 13:33:12.075, 259.71 W, 98 %, 39 %
2024/04/03 13:33:12.179, 241.96 W, 98 %, 39 %
2024/04/03 13:33:12.284, 260.48 W, 99 %, 40 %
2024/04/03 13:33:12.388, 236.71 W, 99 %, 40 %
2024/04/03 13:33:12.492, 238.86 W, 98 %, 39 %
