timestamp, power.draw [W], utilization.gpu [%], utilization.memory [%]
2024/04/10 09:20:11.520, 397.84 W, 99 %, 46 %
2024/04/10 09:20:11.624, 399.26 W, 99 %, 46 %
2024/04/10 09:20:11.730, 397.24 W, 99 %, 46 %
2024/04/10 09:20:11.834, 398.12 W, 100 %, 47 %
2024/04/10 09:20:11.938, 393.16 W, 100 %, 47 %
2024/04/10 09:20:12.042, 394.03 W, 99 %, 46 %
2024/04/10 09:20:12.146, 398.98 W, 99 %, 46 %
2024/04/10 09:20:12.250, 399.26 W, 100 %, 46 %
2024/04/10 09:20:12.355, 401.06 W, 100 %, 46 %
2024/04/10 09:20:12.459, 388.48 W, 99 %, 46 %
2024/04/10 09:20:12.565, 397.51 W, 99 %, 46 %
2024/04/10 09:20:12.669, 395.50 W, 100 %, 44 %
2024/04/10 09:20:12.773, 394.90 W, 100 %, 44 %
2024/04/10 09:20:12.878, 398.12 W, 99 %, 44 %
2024/04/10 09:20:12.982, 396.05 W, 99 %, 44 %
2024/04/10 09:20:13.086, 391.96 W, 100 %, 44 %
2024/04/10 09:20:13.190, 387.55 W, 100 %, 44 %
2024/04/10 09:20:13.294, 393.70 W, 99 %, 44 %
2024/04/10 09:20:13.400, 397.84 W, 99 %, 44 %
2024/04/10 09:20:13.506, 384.34 W, 100 %, 44 %
2024/04/10 09:20:13.610, 395.77 W, 100 %, 44 %
2024/04/10 09:20:13.714, 400.73 W, 99 %, 44 %
2024/04/10 09:20:13.818, 399.26 W, 99 %, 44 %
2024/04/10 09:20:13.924, 397.24 W, 100 %, 44 %
2024/04/10 09:20:14.028, 393.70 W, 100 %, 44 %
2024/04/10 09:20:14.132, 396.92 W, 100 %, 44 %
2024/04/10 09:20:14.236, 396.65 W, 100 %, 44 %
2024/04/10 09:20:14.340, 396.65 W, 99 %, 44 %
2024/04/10 09:20:14.446, 398.98 W, 100 %, 44 %
2024/04/10 09:20:14.552, 397.24 W, 100 %, 44 %
2024/04/10 09:20:14.656, 377.31 W, 99 %, 44 %
2024/04/10 09:20:14.760, 397.84 W, 99 %, 44 %
2024/04/10 09:20:14.865, 400.45 W, 100 %, 44 %
2024/04/10 09:20:14.970, 391.96 W, 100 %, 44 %
2024/04/10 09:20:15.074, 396.37 W, 99 %, 44 %
2024/04/10 09:20:15.179, 396.65 W, 99 %, 44 %
2024/04/10 09:20:15.283, 398.12 W, 100 %, 45 %
2024/04/10 09:20:15.387, 382.32 W, 100 %, 45 %
2024/04/10 09:20:15.493, 401.06 W, 99 %, 45 %
2024/04/10 09:20:15.599, 390.22 W, 99 %, 45 %
2024/04/10 09:20:15.703, 401.92 W, 100 %, 45 %
2024/04/10 09:20:15.807, 397.84 W, 100 %, 45 %
2024/04/10 09:20:15.911, 398.71 W, 100 %, 45 %
2024/04/10 09:20:16.016, 396.37 W, 100 %, 45 %
2024/04/10 09:20:16.121, 398.39 W, 99 %, 45 %
2024/04/10 09:20:16.226, 397.84 W, 99 %, 45 %
2024/04/10 09:20:16.330, 399.59 W, 100 %, 45 %
2024/04/10 09:20:16.434, 387.01 W, 100 %, 45 %
2024/04/10 09:20:16.540, 397.84 W, 99 %, 45 %
2024/04/10 09:20:16.644, 398.12 W, 99 %, 45 %
2024/04/10 09:20:16.748, 398.71 W, 100 %, 45 %
2024/04/10 09:20:16.853, 399.59 W, 100 %, 45 %
2024/04/10 09:20:16.957, 401.60 W, 99 %, 45 %
2024/04/10 09:20:17.061, 401.92 W, 99 %, 45 %
2024/04/10 09:20:17.166, 383.79 W, 100 %, 45 %
2024/04/10 09:20:17.270, 402.20 W, 99 %, 45 %
2024/04/10 09:20:17.374, 394.58 W, 99 %, 45 %
2024/04/10 09:20:17.479, 401.06 W, 100 %, 45 %
2024/04/10 09:20:17.584, 401.06 W, 100 %, 45 %
2024/04/10 09:20:17.689, 397.84 W, 100 %, 45 %
2024/04/10 09:20:17.793, 403.07 W, 100 %, 45 %
2024/04/10 09:20:17.897, 394.58 W, 99 %, 45 %
2024/04/10 09:20:18.002, 385.21 W, 99 %, 45 %
2024/04/10 09:20:18.108, 397.84 W, 100 %, 45 %
2024/04/10 09:20:18.213, 404.27 W, 100 %, 45 %
2024/04/10 09:20:18.317, 378.78 W, 99 %, 45 %
2024/04/10 09:20:18.421, 405.41 W, 99 %, 45 %
2024/04/10 09:20:18.527, 398.71 W, 100 %, 45 %
2024/04/10 09:20:18.631, 400.45 W, 100 %, 45 %
2024/04/10 09:20:18.736, 402.80 W, 99 %, 45 %
2024/04/10 09:20:18.841, 392.83 W, 99 %, 45 %
2024/04/10 09:20:18.945, 390.22 W, 100 %, 45 %
2024/04/10 09:20:19.049, 401.92 W, 100 %, 45 %
2024/04/10 09:20:19.153, 386.14 W, 99 %, 45 %
2024/04/10 09:20:19.257, 399.59 W, 99 %, 45 %
2024/04/10 09:20:19.361, 404.27 W, 100 %, 45 %
2024/04/10 09:20:19.466, 394.30 W, 100 %, 45 %
2024/04/10 09:20:19.572, 403.94 W, 100 %, 45 %
2024/04/10 09:20:19.676, 394.90 W, 100 %, 45 %
2024/04/10 09:20:19.781, 404.27 W, 99 %, 45 %
2024/04/10 09:20:19.885, 398.39 W, 100 %, 45 %
2024/04/10 09:20:19.989, 403.67 W, 100 %, 45 %
2024/04/10 09:20:20.094, 392.56 W, 99 %, 45 %
2024/04/10 09:20:20.198, 392.56 W, 99 %, 45 %
2024/04/10 09:20:20.302, 398.71 W, 100 %, 45 %
2024/04/10 09:20:20.406, 396.37 W, 100 %, 45 %
2024/04/10 09:20:20.512, 400.45 W, 99 %, 45 %
2024/04/10 09:20:20.618, 405.74 W, 99 %, 45 %
2024/04/10 09:20:20.725, 394.58 W, 100 %, 45 %
2024/04/10 09:20:20.831, 406.88 W, 100 %, 45 %
2024/04/10 09:20:20.935, 400.18 W, 100 %, 45 %
2024/04/10 09:20:21.039, 401.92 W, 100 %, 45 %
2024/04/10 09:20:21.143, 392.83 W, 99 %, 45 %
2024/04/10 09:20:21.247, 391.36 W, 99 %, 45 %
2024/04/10 09:20:21.352, 385.81 W, 100 %, 45 %
2024/04/10 09:20:21.456, 400.73 W, 100 %, 45 %
2024/04/10 09:20:21.562, 405.74 W, 99 %, 45 %
2024/04/10 09:20:21.666, 398.98 W, 99 %, 45 %
2024/04/10 09:20:21.771, 394.58 W, 100 %, 45 %
2024/04/10 09:20:21.875, 394.90 W, 100 %, 45 %
2024/04/10 09:20:21.980, 401.60 W, 99 %, 45 %
2024/04/10 09:20:22.084, 404.54 W, 99 %, 45 %
2024/04/10 09:20:22.188, 392.56 W, 100 %, 45 %
2024/04/10 09:20:22.292, 401.33 W, 100 %, 45 %
2024/04/10 09:20:22.396, 405.41 W, 100 %, 45 %
2024/04/10 09:20:22.503, 391.69 W, 99 %, 45 %
2024/04/10 09:20:22.607, 399.86 W, 99 %, 45 %
2024/04/10 09:20:22.712, 400.18 W, 100 %, 45 %
2024/04/10 09:20:22.816, 393.16 W, 100 %, 45 %
2024/04/10 09:20:22.920, 399.86 W, 99 %, 45 %
2024/04/10 09:20:23.024, 400.45 W, 99 %, 45 %
2024/04/10 09:20:23.128, 401.33 W, 100 %, 45 %
2024/04/10 09:20:23.233, 375.84 W, 100 %, 45 %
2024/04/10 09:20:23.339, 400.73 W, 99 %, 45 %
2024/04/10 09:20:23.443, 401.92 W, 99 %, 45 %
2024/04/10 09:20:23.554, 383.20 W, 98 %, 44 %
2024/04/10 09:20:23.661, 404.27 W, 98 %, 44 %
2024/04/10 09:20:23.766, 405.74 W, 100 %, 45 %
2024/04/10 09:20:23.870, 405.14 W, 100 %, 45 %
2024/04/10 09:20:23.975, 406.61 W, 99 %, 45 %
2024/04/10 09:20:24.079, 406.29 W, 99 %, 45 %
2024/04/10 09:20:24.184, 382.32 W, 100 %, 45 %
2024/04/10 09:20:24.288, 398.71 W, 100 %, 45 %
2024/04/10 09:20:24.392, 406.88 W, 99 %, 45 %
2024/04/10 09:20:24.496, 386.14 W, 99 %, 45 %
2024/04/10 09:20:24.604, 401.92 W, 100 %, 45 %
2024/04/10 09:20:24.708, 407.76 W, 100 %, 45 %
2024/04/10 09:20:24.812, 407.76 W, 100 %, 45 %
2024/04/10 09:20:24.916, 392.56 W, 99 %, 45 %
2024/04/10 09:20:25.021, 403.07 W, 99 %, 45 %
2024/04/10 09:20:25.125, 400.18 W, 100 %, 45 %
2024/04/10 09:20:25.229, 399.59 W, 100 %, 45 %
2024/04/10 09:20:25.333, 401.06 W, 99 %, 45 %
2024/04/10 09:20:25.437, 387.55 W, 99 %, 45 %
2024/04/10 09:20:25.543, 383.47 W, 100 %, 45 %
2024/04/10 09:20:25.649, 400.45 W, 100 %, 45 %
2024/04/10 09:20:25.754, 404.54 W, 100 %, 45 %
2024/04/10 09:20:25.858, 401.92 W, 100 %, 45 %
2024/04/10 09:20:25.962, 399.26 W, 99 %, 45 %
2024/04/10 09:20:26.066, 407.21 W, 99 %, 45 %
2024/04/10 09:20:26.175, 396.37 W, 100 %, 45 %
2024/04/10 09:20:26.279, 407.21 W, 100 %, 45 %
2024/04/10 09:20:26.383, 389.62 W, 99 %, 45 %
2024/04/10 09:20:26.488, 384.67 W, 99 %, 45 %
2024/04/10 09:20:26.596, 383.79 W, 100 %, 45 %
2024/04/10 09:20:26.701, 396.65 W, 100 %, 45 %
2024/04/10 09:20:26.805, 394.58 W, 100 %, 45 %
2024/04/10 09:20:26.909, 402.80 W, 100 %, 45 %
2024/04/10 09:20:27.013, 409.55 W, 99 %, 45 %
2024/04/10 09:20:27.117, 406.61 W, 99 %, 45 %
2024/04/10 09:20:27.222, 404.54 W, 100 %, 46 %
2024/04/10 09:20:27.326, 391.09 W, 100 %, 46 %
2024/04/10 09:20:27.430, 389.89 W, 99 %, 45 %
2024/04/10 09:20:27.536, 394.03 W, 100 %, 45 %
2024/04/10 09:20:27.640, 390.49 W, 100 %, 45 %
2024/04/10 09:20:27.747, 403.07 W, 100 %, 46 %
2024/04/10 09:20:27.851, 407.49 W, 100 %, 46 %
2024/04/10 09:20:27.955, 403.67 W, 99 %, 46 %
2024/04/10 09:20:28.059, 400.73 W, 99 %, 46 %
2024/04/10 09:20:28.163, 403.40 W, 100 %, 46 %
2024/04/10 09:20:28.269, 407.21 W, 100 %, 46 %
2024/04/10 09:20:28.373, 397.24 W, 99 %, 46 %
2024/04/10 09:20:28.478, 389.62 W, 99 %, 46 %
2024/04/10 09:20:28.584, 405.74 W, 100 %, 45 %
2024/04/10 09:20:28.688, 393.43 W, 100 %, 45 %
2024/04/10 09:20:28.793, 398.71 W, 100 %, 46 %
2024/04/10 09:20:28.898, 403.07 W, 100 %, 46 %
2024/04/10 09:20:29.002, 403.94 W, 99 %, 46 %
2024/04/10 09:20:29.106, 404.54 W, 99 %, 46 %
2024/04/10 09:20:29.210, 401.92 W, 100 %, 46 %
2024/04/10 09:20:29.317, 382.32 W, 100 %, 46 %
2024/04/10 09:20:29.421, 389.35 W, 99 %, 45 %
2024/04/10 09:20:29.525, 400.45 W, 99 %, 45 %
2024/04/10 09:20:29.629, 389.89 W, 100 %, 45 %
2024/04/10 09:20:29.733, 404.54 W, 100 %, 45 %
2024/04/10 09:20:29.837, 403.94 W, 100 %, 46 %
2024/04/10 09:20:29.942, 393.70 W, 100 %, 46 %
2024/04/10 09:20:30.046, 409.23 W, 99 %, 46 %
2024/04/10 09:20:30.151, 407.49 W, 99 %, 46 %
2024/04/10 09:20:30.255, 392.23 W, 100 %, 46 %
2024/04/10 09:20:30.359, 392.23 W, 99 %, 45 %
2024/04/10 09:20:30.466, 396.65 W, 99 %, 45 %
2024/04/10 09:20:30.572, 384.34 W, 100 %, 42 %
2024/04/10 09:20:30.676, 414.51 W, 100 %, 42 %
2024/04/10 09:20:30.781, 407.76 W, 100 %, 35 %
2024/04/10 09:20:30.885, 401.92 W, 100 %, 35 %
2024/04/10 09:20:30.989, 385.21 W, 99 %, 36 %
2024/04/10 09:20:31.093, 403.67 W, 99 %, 36 %
2024/04/10 09:20:31.198, 391.96 W, 100 %, 35 %
2024/04/10 09:20:31.302, 382.00 W, 100 %, 35 %
2024/04/10 09:20:31.406, 396.65 W, 100 %, 35 %
2024/04/10 09:20:31.510, 386.14 W, 100 %, 35 %
2024/04/10 09:20:31.616, 383.20 W, 99 %, 35 %
2024/04/10 09:20:31.720, 418.60 W, 99 %, 35 %
2024/04/10 09:20:31.824, 394.03 W, 100 %, 36 %
2024/04/10 09:20:31.929, 386.14 W, 100 %, 36 %
2024/04/10 09:20:32.033, 390.22 W, 99 %, 36 %
2024/04/10 09:20:32.145, 395.50 W, 99 %, 36 %
2024/04/10 09:20:32.249, 401.33 W, 100 %, 35 %
2024/04/10 09:20:32.353, 388.15 W, 100 %, 35 %
2024/04/10 09:20:32.458, 395.77 W, 100 %, 35 %
2024/04/10 09:20:32.565, 395.18 W, 100 %, 35 %
2024/04/10 09:20:32.669, 396.37 W, 99 %, 35 %
2024/04/10 09:20:32.773, 400.73 W, 99 %, 35 %
2024/04/10 09:20:32.877, 387.88 W, 100 %, 36 %
2024/04/10 09:20:32.981, 401.60 W, 100 %, 36 %
2024/04/10 09:20:33.085, 409.23 W, 100 %, 36 %
2024/04/10 09:20:33.191, 384.06 W, 99 %, 36 %
2024/04/10 09:20:33.296, 410.09 W, 99 %, 36 %
2024/04/10 09:20:33.400, 386.40 W, 100 %, 36 %
2024/04/10 09:20:33.506, 384.67 W, 100 %, 36 %
2024/04/10 09:20:33.610, 397.51 W, 100 %, 36 %
2024/04/10 09:20:33.716, 395.50 W, 100 %, 36 %
2024/04/10 09:20:33.822, 391.36 W, 99 %, 36 %
2024/04/10 09:20:33.926, 388.15 W, 99 %, 36 %
2024/04/10 09:20:34.030, 394.58 W, 100 %, 36 %
2024/04/10 09:20:34.139, 393.43 W, 100 %, 36 %
2024/04/10 09:20:34.243, 412.44 W, 99 %, 36 %
2024/04/10 09:20:34.347, 410.09 W, 99 %, 36 %
2024/04/10 09:20:34.451, 393.16 W, 100 %, 36 %
2024/04/10 09:20:34.555, 396.05 W, 100 %, 36 %
2024/04/10 09:20:34.660, 398.39 W, 100 %, 36 %
2024/04/10 09:20:34.766, 419.19 W, 100 %, 36 %
2024/04/10 09:20:34.871, 390.82 W, 99 %, 36 %
2024/04/10 09:20:34.975, 391.96 W, 99 %, 36 %
2024/04/10 09:20:35.079, 393.70 W, 100 %, 36 %
2024/04/10 09:20:35.183, 393.43 W, 100 %, 36 %
2024/04/10 09:20:35.289, 396.92 W, 100 %, 36 %
2024/04/10 09:20:35.393, 413.04 W, 100 %, 36 %
2024/04/10 09:20:35.497, 394.03 W, 99 %, 36 %
2024/04/10 09:20:35.601, 405.41 W, 100 %, 36 %
2024/04/10 09:20:35.705, 392.23 W, 100 %, 36 %
2024/04/10 09:20:35.812, 413.91 W, 100 %, 36 %
2024/04/10 09:20:35.916, 386.14 W, 100 %, 36 %
2024/04/10 09:20:36.020, 396.65 W, 99 %, 36 %
2024/04/10 09:20:36.124, 402.53 W, 99 %, 36 %
2024/04/10 09:20:36.228, 413.31 W, 100 %, 36 %
2024/04/10 09:20:36.335, 381.73 W, 100 %, 36 %
2024/04/10 09:20:36.440, 400.73 W, 100 %, 36 %
2024/04/10 09:20:36.546, 398.12 W, 100 %, 36 %
2024/04/10 09:20:36.650, 373.50 W, 99 %, 36 %
2024/04/10 09:20:36.754, 396.37 W, 99 %, 36 %
2024/04/10 09:20:36.858, 388.48 W, 100 %, 36 %
2024/04/10 09:20:36.965, 386.14 W, 100 %, 36 %
2024/04/10 09:20:37.069, 397.84 W, 100 %, 36 %
2024/04/10 09:20:37.173, 394.90 W, 100 %, 36 %
2024/04/10 09:20:37.277, 388.15 W, 99 %, 36 %
2024/04/10 09:20:37.382, 399.59 W, 99 %, 36 %
2024/04/10 09:20:37.493, 386.40 W, 100 %, 36 %
2024/04/10 09:20:37.597, 395.18 W, 100 %, 36 %
2024/04/10 09:20:37.701, 393.70 W, 100 %, 36 %
2024/04/10 09:20:37.805, 387.28 W, 100 %, 36 %
2024/04/10 09:20:37.910, 394.30 W, 100 %, 36 %
2024/04/10 09:20:38.015, 395.77 W, 100 %, 36 %
2024/04/10 09:20:38.119, 390.22 W, 100 %, 36 %
2024/04/10 09:20:38.224, 399.86 W, 99 %, 36 %
2024/04/10 09:20:38.327, 389.89 W, 99 %, 36 %
2024/04/10 09:20:38.432, 397.24 W, 100 %, 36 %
2024/04/10 09:20:38.540, 389.62 W, 100 %, 36 %
2024/04/10 09:20:38.647, 400.45 W, 100 %, 36 %
2024/04/10 09:20:38.751, 385.81 W, 100 %, 36 %
2024/04/10 09:20:38.855, 398.71 W, 99 %, 36 %
2024/04/10 09:20:38.963, 393.16 W, 99 %, 36 %
2024/04/10 09:20:39.067, 394.30 W, 100 %, 36 %
2024/04/10 09:20:39.171, 399.86 W, 100 %, 36 %
2024/04/10 09:20:39.275, 401.60 W, 100 %, 36 %
2024/04/10 09:20:39.379, 392.56 W, 100 %, 36 %
2024/04/10 09:20:39.487, 395.50 W, 99 %, 36 %
2024/04/10 09:20:39.592, 399.59 W, 99 %, 36 %
2024/04/10 09:20:39.697, 401.33 W, 100 %, 36 %
2024/04/10 09:20:39.805, 396.65 W, 100 %, 36 %
2024/04/10 09:20:39.911, 406.29 W, 100 %, 36 %
2024/04/10 09:20:40.015, 401.33 W, 100 %, 36 %
2024/04/10 09:20:40.119, 394.58 W, 99 %, 37 %
2024/04/10 09:20:40.223, 397.24 W, 99 %, 37 %
2024/04/10 09:20:40.328, 404.27 W, 100 %, 36 %
2024/04/10 09:20:40.436, 388.75 W, 100 %, 36 %
2024/04/10 09:20:40.543, 397.24 W, 100 %, 36 %
2024/04/10 09:20:40.647, 398.12 W, 99 %, 36 %
2024/04/10 09:20:40.751, 391.69 W, 99 %, 36 %
2024/04/10 09:20:40.858, 397.51 W, 100 %, 36 %
2024/04/10 09:20:40.962, 402.80 W, 100 %, 36 %
2024/04/10 09:20:41.066, 396.37 W, 100 %, 36 %
2024/04/10 09:20:41.170, 400.73 W, 100 %, 36 %
2024/04/10 09:20:41.274, 401.06 W, 99 %, 37 %
2024/04/10 09:20:41.382, 391.96 W, 99 %, 37 %
2024/04/10 09:20:41.487, 398.98 W, 100 %, 37 %
2024/04/10 09:20:41.593, 399.59 W, 100 %, 37 %
2024/04/10 09:20:41.697, 394.03 W, 100 %, 37 %
2024/04/10 09:20:41.801, 398.98 W, 100 %, 37 %
2024/04/10 09:20:41.906, 401.92 W, 99 %, 37 %
2024/04/10 09:20:42.010, 396.05 W, 99 %, 37 %
2024/04/10 09:20:42.114, 392.56 W, 100 %, 37 %
2024/04/10 09:20:42.218, 400.73 W, 100 %, 37 %
2024/04/10 09:20:42.322, 392.56 W, 100 %, 37 %
2024/04/10 09:20:42.426, 400.18 W, 100 %, 37 %
2024/04/10 09:20:42.532, 401.92 W, 99 %, 37 %
2024/04/10 09:20:42.637, 393.70 W, 99 %, 37 %
2024/04/10 09:20:42.741, 398.12 W, 100 %, 37 %
2024/04/10 09:20:42.845, 397.51 W, 100 %, 37 %
2024/04/10 09:20:42.949, 399.26 W, 100 %, 37 %
2024/04/10 09:20:43.056, 403.67 W, 100 %, 37 %
2024/04/10 09:20:43.160, 398.71 W, 99 %, 37 %
2024/04/10 09:20:43.264, 392.56 W, 100 %, 37 %
2024/04/10 09:20:43.368, 398.39 W, 100 %, 37 %
2024/04/10 09:20:43.472, 397.24 W, 100 %, 37 %
2024/04/10 09:20:43.579, 400.73 W, 100 %, 37 %
2024/04/10 09:20:43.683, 405.14 W, 99 %, 37 %
2024/04/10 09:20:43.787, 393.70 W, 99 %, 37 %
2024/04/10 09:20:43.891, 394.03 W, 100 %, 37 %
2024/04/10 09:20:43.995, 395.50 W, 100 %, 37 %
2024/04/10 09:20:44.103, 403.67 W, 100 %, 37 %
2024/04/10 09:20:44.207, 387.28 W, 100 %, 37 %
2024/04/10 09:20:44.311, 402.80 W, 100 %, 37 %
2024/04/10 09:20:44.416, 403.07 W, 100 %, 37 %
2024/04/10 09:20:44.521, 389.02 W, 99 %, 37 %
2024/04/10 09:20:44.626, 399.59 W, 99 %, 37 %
2024/04/10 09:20:44.730, 395.77 W, 100 %, 37 %
2024/04/10 09:20:44.834, 390.22 W, 100 %, 37 %
2024/04/10 09:20:44.938, 402.20 W, 100 %, 37 %
2024/04/10 09:20:45.042, 388.48 W, 100 %, 37 %
2024/04/10 09:20:45.146, 403.40 W, 99 %, 37 %
2024/04/10 09:20:45.251, 399.26 W, 99 %, 37 %
2024/04/10 09:20:45.355, 382.32 W, 100 %, 37 %
2024/04/10 09:20:45.459, 398.39 W, 100 %, 37 %
2024/04/10 09:20:45.565, 396.92 W, 100 %, 37 %
2024/04/10 09:20:45.669, 376.44 W, 100 %, 37 %
2024/04/10 09:20:45.776, 394.03 W, 99 %, 37 %
2024/04/10 09:20:45.880, 379.38 W, 100 %, 37 %
2024/04/10 09:20:45.985, 406.29 W, 100 %, 37 %
2024/04/10 09:20:46.089, 405.14 W, 100 %, 37 %
2024/04/10 09:20:46.193, 403.40 W, 100 %, 37 %
2024/04/10 09:20:46.299, 403.94 W, 99 %, 37 %
2024/04/10 09:20:46.404, 403.94 W, 99 %, 37 %
2024/04/10 09:20:46.509, 404.27 W, 100 %, 37 %
2024/04/10 09:20:46.614, 405.14 W, 100 %, 37 %
2024/04/10 09:20:46.718, 392.23 W, 100 %, 37 %
2024/04/10 09:20:46.831, 404.87 W, 100 %, 37 %
2024/04/10 09:20:46.935, 406.29 W, 99 %, 37 %
2024/04/10 09:20:47.039, 400.45 W, 99 %, 37 %
2024/04/10 09:20:47.143, 401.33 W, 100 %, 37 %
2024/04/10 09:20:47.249, 405.41 W, 100 %, 37 %
2024/04/10 09:20:47.354, 403.67 W, 100 %, 37 %
2024/04/10 09:20:47.458, 398.39 W, 100 %, 37 %
2024/04/10 09:20:47.564, 386.14 W, 99 %, 37 %
2024/04/10 09:20:47.668, 384.34 W, 99 %, 37 %
2024/04/10 09:20:47.774, 404.87 W, 100 %, 37 %
2024/04/10 09:20:47.879, 400.18 W, 100 %, 37 %
2024/04/10 09:20:47.983, 402.53 W, 100 %, 38 %
2024/04/10 09:20:48.087, 404.54 W, 100 %, 38 %
2024/04/10 09:20:48.191, 404.54 W, 99 %, 38 %
2024/04/10 09:20:48.298, 401.33 W, 99 %, 38 %
2024/04/10 09:20:48.403, 400.18 W, 100 %, 38 %
2024/04/10 09:20:48.509, 401.33 W, 100 %, 38 %
2024/04/10 09:20:48.613, 392.23 W, 100 %, 38 %
2024/04/10 09:20:48.717, 381.73 W, 100 %, 38 %
2024/04/10 09:20:48.826, 399.59 W, 100 %, 38 %
2024/04/10 09:20:48.930, 380.85 W, 99 %, 38 %
2024/04/10 09:20:49.034, 408.62 W, 99 %, 38 %
2024/04/10 09:20:49.138, 401.60 W, 100 %, 38 %
2024/04/10 09:20:49.243, 387.88 W, 100 %, 38 %
2024/04/10 09:20:49.349, 405.14 W, 100 %, 38 %
2024/04/10 09:20:49.453, 403.67 W, 100 %, 38 %
2024/04/10 09:20:49.559, 386.40 W, 99 %, 38 %
2024/04/10 09:20:49.663, 401.06 W, 99 %, 38 %
2024/04/10 09:20:49.767, 382.32 W, 100 %, 38 %
2024/04/10 09:20:49.872, 410.09 W, 100 %, 38 %
2024/04/10 09:20:49.977, 399.86 W, 100 %, 41 %
2024/04/10 09:20:50.081, 400.73 W, 100 %, 41 %
2024/04/10 09:20:50.185, 399.86 W, 100 %, 44 %
2024/04/10 09:20:50.290, 404.54 W, 100 %, 44 %
2024/04/10 09:20:50.402, 392.83 W, 99 %, 44 %
2024/04/10 09:20:50.507, 396.37 W, 99 %, 44 %
2024/04/10 09:20:50.612, 392.83 W, 100 %, 44 %
2024/04/10 09:20:50.716, 391.36 W, 100 %, 44 %
2024/04/10 09:20:50.823, 389.62 W, 100 %, 43 %
2024/04/10 09:20:50.927, 389.35 W, 100 %, 43 %
2024/04/10 09:20:51.031, 387.28 W, 100 %, 43 %
2024/04/10 09:20:51.135, 398.71 W, 100 %, 44 %
2024/04/10 09:20:51.240, 380.53 W, 100 %, 44 %
2024/04/10 09:20:51.349, 407.76 W, 100 %, 43 %
2024/04/10 09:20:51.453, 406.88 W, 100 %, 43 %
2024/04/10 09:20:51.559, 403.67 W, 99 %, 44 %
2024/04/10 09:20:51.663, 390.49 W, 99 %, 44 %
2024/04/10 09:20:51.779, 391.96 W, 100 %, 43 %
2024/04/10 09:20:51.883, 388.15 W, 100 %, 43 %
2024/04/10 09:20:51.988, 410.43 W, 100 %, 43 %
2024/04/10 09:20:52.093, 402.20 W, 100 %, 43 %
2024/04/10 09:20:52.198, 397.51 W, 100 %, 44 %
2024/04/10 09:20:52.302, 387.28 W, 100 %, 44 %
2024/04/10 09:20:52.407, 404.54 W, 100 %, 44 %
2024/04/10 09:20:52.513, 394.30 W, 100 %, 44 %
2024/04/10 09:20:52.620, 403.07 W, 100 %, 44 %
2024/04/10 09:20:52.724, 388.48 W, 100 %, 44 %
2024/04/10 09:20:52.828, 393.70 W, 100 %, 44 %
2024/04/10 09:20:52.932, 405.74 W, 100 %, 44 %
2024/04/10 09:20:53.036, 403.94 W, 100 %, 44 %
2024/04/10 09:20:53.141, 387.55 W, 100 %, 44 %
2024/04/10 09:20:53.246, 401.60 W, 100 %, 44 %
2024/04/10 09:20:53.350, 391.36 W, 100 %, 44 %
2024/04/10 09:20:53.454, 386.40 W, 100 %, 44 %
2024/04/10 09:20:53.558, 407.49 W, 100 %, 44 %
2024/04/10 09:20:53.662, 383.79 W, 100 %, 44 %
2024/04/10 09:20:53.766, 390.49 W, 100 %, 43 %
2024/04/10 09:20:53.873, 397.84 W, 100 %, 43 %
2024/04/10 09:20:53.978, 409.55 W, 100 %, 44 %
2024/04/10 09:20:54.082, 390.82 W, 100 %, 44 %
2024/04/10 09:20:54.187, 390.49 W, 100 %, 44 %
2024/04/10 09:20:54.292, 414.78 W, 100 %, 44 %
2024/04/10 09:20:54.403, 398.71 W, 100 %, 44 %
2024/04/10 09:20:54.507, 401.06 W, 100 %, 44 %
2024/04/10 09:20:54.611, 410.97 W, 100 %, 44 %
2024/04/10 09:20:54.715, 370.89 W, 100 %, 44 %
2024/04/10 09:20:54.823, 391.36 W, 100 %, 44 %
2024/04/10 09:20:54.927, 400.18 W, 100 %, 44 %
2024/04/10 09:20:55.031, 412.17 W, 100 %, 44 %
2024/04/10 09:20:55.135, 405.74 W, 100 %, 44 %
2024/04/10 09:20:55.240, 403.07 W, 99 %, 44 %
2024/04/10 09:20:55.350, 383.20 W, 99 %, 44 %
2024/04/10 09:20:55.454, 406.29 W, 100 %, 44 %
2024/04/10 09:20:55.558, 389.89 W, 100 %, 44 %
2024/04/10 09:20:55.662, 384.94 W, 100 %, 44 %
2024/04/10 09:20:55.769, 390.82 W, 100 %, 44 %
2024/04/10 09:20:55.877, 394.30 W, 94 %, 41 %
2024/04/10 09:20:55.981, 395.50 W, 100 %, 44 %
2024/04/10 09:20:56.085, 197.99 W, 100 %, 44 %
2024/04/10 09:20:56.189, 219.99 W, 84 %, 46 %
2024/04/10 09:20:56.305, 222.71 W, 84 %, 46 %
2024/04/10 09:20:56.410, 223.21 W, 88 %, 60 %
2024/04/10 09:20:56.519, 223.58 W, 88 %, 60 %
2024/04/10 09:20:56.623, 217.37 W, 88 %, 60 %
2024/04/10 09:20:56.732, 230.01 W, 88 %, 60 %
2024/04/10 09:20:56.837, 230.61 W, 89 %, 61 %
2024/04/10 09:20:56.943, 232.96 W, 89 %, 61 %
2024/04/10 09:20:57.048, 224.96 W, 89 %, 61 %
2024/04/10 09:20:57.153, 252.31 W, 89 %, 61 %
