timestamp, power.draw [W], utilization.gpu [%], utilization.memory [%]
2024/03/29 11:31:46.474, 218.29 W, 100 %, 15 %
2024/03/29 11:31:46.576, 219.12 W, 100 %, 17 %
2024/03/29 11:31:46.679, 220.29 W, 100 %, 17 %
2024/03/29 11:31:46.782, 224.41 W, 100 %, 16 %
2024/03/29 11:31:46.888, 228.36 W, 100 %, 16 %
2024/03/29 11:31:46.990, 231.13 W, 100 %, 16 %
2024/03/29 11:31:47.093, 234.42 W, 100 %, 17 %
2024/03/29 11:31:47.196, 228.67 W, 100 %, 17 %
2024/03/29 11:31:47.299, 222.85 W, 100 %, 16 %
2024/03/29 11:31:47.403, 230.27 W, 100 %, 16 %
2024/03/29 11:31:47.509, 229.03 W, 100 %, 16 %
2024/03/29 11:31:47.612, 218.84 W, 100 %, 16 %
2024/03/29 11:31:47.714, 240.12 W, 100 %, 18 %
2024/03/29 11:31:47.817, 227.83 W, 100 %, 18 %
2024/03/29 11:31:47.920, 230.08 W, 99 %, 17 %
2024/03/29 11:31:48.022, 223.99 W, 99 %, 17 %
2024/03/29 11:31:48.126, 220.25 W, 100 %, 17 %
2024/03/29 11:31:48.230, 216.69 W, 100 %, 16 %
2024/03/29 11:31:48.333, 219.02 W, 100 %, 16 %
2024/03/29 11:31:48.436, 217.53 W, 100 %, 15 %
2024/03/29 11:31:48.538, 223.17 W, 100 %, 15 %
2024/03/29 11:31:48.641, 228.17 W, 100 %, 17 %
2024/03/29 11:31:48.744, 231.86 W, 100 %, 16 %
2024/03/29 11:31:48.848, 235.18 W, 100 %, 16 %
2024/03/29 11:31:48.952, 220.90 W, 100 %, 16 %
2024/03/29 11:31:49.054, 222.64 W, 100 %, 16 %
2024/03/29 11:31:49.157, 225.76 W, 100 %, 16 %
2024/03/29 11:31:49.260, 229.43 W, 100 %, 16 %
2024/03/29 11:31:49.362, 239.73 W, 100 %, 16 %
2024/03/29 11:31:49.465, 230.57 W, 100 %, 19 %
2024/03/29 11:31:49.566, 225.40 W, 99 %, 16 %
2024/03/29 11:31:49.668, 230.27 W, 99 %, 16 %
2024/03/29 11:31:49.773, 230.56 W, 100 %, 16 %
2024/03/29 11:31:49.876, 227.97 W, 100 %, 16 %
2024/03/29 11:31:49.979, 216.48 W, 100 %, 15 %
2024/03/29 11:31:50.081, 220.19 W, 100 %, 17 %
2024/03/29 11:31:50.184, 217.97 W, 100 %, 17 %
2024/03/29 11:31:50.287, 217.89 W, 100 %, 16 %
2024/03/29 11:31:50.390, 221.30 W, 100 %, 16 %
2024/03/29 11:31:50.495, 226.15 W, 100 %, 16 %
2024/03/29 11:31:50.598, 229.60 W, 100 %, 16 %
2024/03/29 11:31:50.700, 231.91 W, 100 %, 16 %
2024/03/29 11:31:50.803, 234.07 W, 100 %, 16 %
2024/03/29 11:31:50.906, 222.87 W, 100 %, 16 %
2024/03/29 11:31:51.010, 238.77 W, 100 %, 16 %
2024/03/29 11:31:51.113, 232.43 W, 99 %, 19 %
2024/03/29 11:31:51.217, 235.18 W, 99 %, 19 %
2024/03/29 11:31:51.320, 222.73 W, 100 %, 17 %
2024/03/29 11:31:51.422, 223.36 W, 100 %, 15 %
2024/03/29 11:31:51.525, 227.31 W, 100 %, 15 %
2024/03/29 11:31:51.628, 228.82 W, 100 %, 17 %
2024/03/29 11:31:51.731, 228.73 W, 100 %, 16 %
2024/03/29 11:31:51.834, 217.34 W, 100 %, 16 %
2024/03/29 11:31:51.938, 220.08 W, 100 %, 15 %
2024/03/29 11:31:52.041, 216.46 W, 100 %, 15 %
2024/03/29 11:31:52.144, 218.83 W, 100 %, 17 %
2024/03/29 11:31:52.247, 217.63 W, 100 %, 16 %
2024/03/29 11:31:52.349, 223.98 W, 100 %, 16 %
2024/03/29 11:31:52.452, 229.03 W, 100 %, 16 %
2024/03/29 11:31:52.556, 232.92 W, 100 %, 16 %
2024/03/29 11:31:52.660, 237.66 W, 100 %, 17 %
2024/03/29 11:31:52.762, 223.85 W, 100 %, 19 %
2024/03/29 11:31:52.865, 228.85 W, 100 %, 19 %
2024/03/29 11:31:52.968, 231.65 W, 100 %, 15 %
2024/03/29 11:31:53.070, 234.27 W, 100 %, 17 %
2024/03/29 11:31:53.173, 235.37 W, 100 %, 17 %
2024/03/29 11:31:53.276, 224.74 W, 100 %, 16 %
2024/03/29 11:31:53.381, 226.82 W, 100 %, 16 %
2024/03/29 11:31:53.484, 228.84 W, 100 %, 15 %
2024/03/29 11:31:53.587, 229.99 W, 100 %, 17 %
2024/03/29 11:31:53.689, 222.87 W, 100 %, 17 %
2024/03/29 11:31:53.792, 218.31 W, 100 %, 16 %
2024/03/29 11:31:53.895, 216.16 W, 100 %, 16 %
2024/03/29 11:31:53.997, 217.95 W, 100 %, 16 %
2024/03/29 11:31:54.102, 219.18 W, 100 %, 16 %
2024/03/29 11:31:54.205, 224.42 W, 100 %, 16 %
2024/03/29 11:31:54.308, 235.28 W, 100 %, 16 %
2024/03/29 11:31:54.411, 218.59 W, 100 %, 19 %
2024/03/29 11:31:54.514, 220.48 W, 100 %, 19 %
2024/03/29 11:31:54.618, 225.72 W, 100 %, 16 %
2024/03/29 11:31:54.720, 230.90 W, 100 %, 16 %
2024/03/29 11:31:54.824, 233.48 W, 100 %, 16 %
2024/03/29 11:31:54.927, 235.18 W, 100 %, 15 %
2024/03/29 11:31:55.030, 221.60 W, 100 %, 15 %
2024/03/29 11:31:55.132, 223.89 W, 100 %, 17 %
2024/03/29 11:31:55.235, 225.91 W, 100 %, 17 %
2024/03/29 11:31:55.338, 229.70 W, 100 %, 16 %
2024/03/29 11:31:55.441, 224.08 W, 100 %, 16 %
2024/03/29 11:31:55.546, 218.12 W, 100 %, 16 %
2024/03/29 11:31:55.648, 216.19 W, 100 %, 16 %
2024/03/29 11:31:55.751, 218.29 W, 100 %, 15 %
2024/03/29 11:31:55.854, 218.79 W, 100 %, 15 %
2024/03/29 11:31:55.957, 233.11 W, 100 %, 16 %
2024/03/29 11:31:56.059, 216.21 W, 100 %, 16 %
2024/03/29 11:31:56.162, 218.50 W, 100 %, 19 %
2024/03/29 11:31:56.267, 219.71 W, 100 %, 16 %
2024/03/29 11:31:56.370, 222.85 W, 100 %, 16 %
2024/03/29 11:31:56.473, 225.91 W, 100 %, 15 %
2024/03/29 11:31:56.575, 229.43 W, 100 %, 15 %
2024/03/29 11:31:56.678, 232.52 W, 100 %, 17 %
2024/03/29 11:31:56.781, 234.27 W, 100 %, 16 %
2024/03/29 11:31:56.884, 220.84 W, 100 %, 16 %
2024/03/29 11:31:56.989, 226.64 W, 100 %, 15 %
2024/03/29 11:31:57.091, 225.05 W, 100 %, 17 %
2024/03/29 11:31:57.194, 227.96 W, 100 %, 17 %
2024/03/29 11:31:57.297, 230.18 W, 100 %, 16 %
2024/03/29 11:31:57.400, 226.30 W, 100 %, 16 %
2024/03/29 11:31:57.502, 218.30 W, 100 %, 16 %
2024/03/29 11:31:57.605, 224.07 W, 100 %, 16 %
2024/03/29 11:31:57.710, 229.13 W, 100 %, 16 %
2024/03/29 11:31:57.813, 227.68 W, 100 %, 19 %
2024/03/29 11:31:57.915, 217.78 W, 100 %, 15 %
2024/03/29 11:31:58.018, 220.84 W, 100 %, 15 %
2024/03/29 11:31:58.122, 217.15 W, 100 %, 16 %
2024/03/29 11:31:58.225, 218.74 W, 100 %, 16 %
2024/03/29 11:31:58.328, 218.49 W, 100 %, 17 %
2024/03/29 11:31:58.432, 222.88 W, 100 %, 15 %
2024/03/29 11:31:58.534, 227.31 W, 100 %, 15 %
2024/03/29 11:31:58.637, 230.13 W, 100 %, 16 %
2024/03/29 11:31:58.740, 231.68 W, 100 %, 16 %
2024/03/29 11:31:58.843, 233.79 W, 100 %, 17 %
2024/03/29 11:31:58.946, 233.03 W, 100 %, 15 %
2024/03/29 11:31:59.048, 223.32 W, 100 %, 15 %
2024/03/29 11:31:59.153, 225.76 W, 100 %, 16 %
2024/03/29 11:31:59.256, 226.97 W, 100 %, 16 %
2024/03/29 11:31:59.358, 234.45 W, 100 %, 16 %
2024/03/29 11:31:59.461, 225.32 W, 100 %, 19 %
2024/03/29 11:31:59.564, 223.52 W, 100 %, 19 %
2024/03/29 11:31:59.667, 227.12 W, 100 %, 16 %
2024/03/29 11:31:59.769, 229.57 W, 100 %, 17 %
2024/03/29 11:31:59.875, 228.84 W, 100 %, 17 %
2024/03/29 11:31:59.978, 220.66 W, 100 %, 16 %
2024/03/29 11:32:00.080, 216.72 W, 100 %, 16 %
2024/03/29 11:32:00.183, 220.48 W, 100 %, 16 %
2024/03/29 11:32:00.285, 217.85 W, 100 %, 16 %
2024/03/29 11:32:00.388, 215.90 W, 100 %, 16 %
2024/03/29 11:32:00.491, 218.09 W, 100 %, 16 %
2024/03/29 11:32:00.596, 223.62 W, 100 %, 16 %
2024/03/29 11:32:00.699, 227.34 W, 100 %, 16 %
2024/03/29 11:32:00.802, 230.34 W, 100 %, 16 %
2024/03/29 11:32:00.904, 232.77 W, 100 %, 16 %
2024/03/29 11:32:01.007, 217.75 W, 100 %, 16 %
2024/03/29 11:32:01.110, 223.36 W, 100 %, 19 %
2024/03/29 11:32:01.212, 227.31 W, 100 %, 19 %
2024/03/29 11:32:01.315, 231.43 W, 100 %, 16 %
2024/03/29 11:32:01.419, 233.49 W, 100 %, 16 %
2024/03/29 11:32:01.522, 234.61 W, 100 %, 17 %
2024/03/29 11:32:01.625, 221.81 W, 100 %, 15 %
2024/03/29 11:32:01.727, 227.88 W, 100 %, 15 %
2024/03/29 11:32:01.832, 228.26 W, 100 %, 17 %
2024/03/29 11:32:01.935, 228.84 W, 100 %, 16 %
2024/03/29 11:32:02.041, 218.49 W, 100 %, 16 %
2024/03/29 11:32:02.143, 219.23 W, 100 %, 15 %
2024/03/29 11:32:02.246, 215.89 W, 100 %, 15 %
2024/03/29 11:32:02.349, 217.39 W, 100 %, 17 %
2024/03/29 11:32:02.452, 219.80 W, 100 %, 16 %
2024/03/29 11:32:02.555, 221.69 W, 100 %, 16 %
2024/03/29 11:32:02.658, 217.87 W, 100 %, 16 %
2024/03/29 11:32:02.763, 217.80 W, 100 %, 16 %
2024/03/29 11:32:02.866, 220.61 W, 100 %, 19 %
2024/03/29 11:32:02.968, 220.55 W, 100 %, 17 %
2024/03/29 11:32:03.071, 224.75 W, 100 %, 17 %
2024/03/29 11:32:03.174, 228.15 W, 100 %, 15 %
2024/03/29 11:32:03.276, 230.06 W, 100 %, 16 %
2024/03/29 11:32:03.379, 234.42 W, 100 %, 16 %
2024/03/29 11:32:03.484, 234.51 W, 100 %, 17 %
2024/03/29 11:32:03.587, 220.77 W, 100 %, 17 %
2024/03/29 11:32:03.690, 224.28 W, 100 %, 15 %
2024/03/29 11:32:03.793, 226.11 W, 100 %, 16 %
2024/03/29 11:32:03.895, 229.79 W, 100 %, 16 %
2024/03/29 11:32:03.998, 230.66 W, 100 %, 17 %
2024/03/29 11:32:04.101, 219.35 W, 100 %, 17 %
2024/03/29 11:32:04.206, 219.65 W, 100 %, 15 %
2024/03/29 11:32:04.308, 240.12 W, 100 %, 17 %
2024/03/29 11:32:04.411, 230.46 W, 100 %, 17 %
2024/03/29 11:32:04.514, 228.40 W, 100 %, 19 %
2024/03/29 11:32:04.617, 218.32 W, 100 %, 16 %
2024/03/29 11:32:04.719, 220.29 W, 100 %, 16 %
2024/03/29 11:32:04.822, 216.51 W, 100 %, 16 %
2024/03/29 11:32:04.927, 216.30 W, 100 %, 16 %
2024/03/29 11:32:05.030, 220.67 W, 100 %, 17 %
2024/03/29 11:32:05.132, 220.59 W, 100 %, 16 %
2024/03/29 11:32:05.236, 225.72 W, 100 %, 16 %
2024/03/29 11:32:05.339, 229.04 W, 100 %, 16 %
2024/03/29 11:32:05.442, 232.24 W, 100 %, 16 %
2024/03/29 11:32:05.545, 234.90 W, 100 %, 17 %
2024/03/29 11:32:05.649, 225.33 W, 100 %, 16 %
2024/03/29 11:32:05.752, 223.31 W, 100 %, 16 %
2024/03/29 11:32:05.854, 226.26 W, 100 %, 16 %
2024/03/29 11:32:05.957, 239.25 W, 100 %, 17 %
2024/03/29 11:32:06.060, 234.93 W, 100 %, 17 %
2024/03/29 11:32:06.163, 221.92 W, 100 %, 19 %
2024/03/29 11:32:06.265, 225.43 W, 100 %, 19 %
2024/03/29 11:32:06.370, 228.46 W, 100 %, 15 %
2024/03/29 11:32:06.473, 229.32 W, 100 %, 16 %
2024/03/29 11:32:06.575, 229.86 W, 100 %, 16 %
2024/03/29 11:32:06.678, 227.26 W, 100 %, 17 %
2024/03/29 11:32:06.781, 218.68 W, 100 %, 17 %
2024/03/29 11:32:06.883, 219.08 W, 100 %, 15 %
2024/03/29 11:32:06.986, 218.26 W, 100 %, 16 %
2024/03/29 11:32:07.091, 215.73 W, 100 %, 16 %
2024/03/29 11:32:07.194, 221.53 W, 100 %, 17 %
2024/03/29 11:32:07.297, 220.68 W, 100 %, 15 %
2024/03/29 11:32:07.399, 225.76 W, 100 %, 15 %
2024/03/29 11:32:07.502, 228.26 W, 100 %, 16 %
2024/03/29 11:32:07.605, 236.52 W, 100 %, 16 %
2024/03/29 11:32:07.708, 220.57 W, 100 %, 17 %
2024/03/29 11:32:07.813, 224.80 W, 100 %, 18 %
2024/03/29 11:32:07.915, 229.12 W, 100 %, 18 %
2024/03/29 11:32:08.018, 231.87 W, 100 %, 16 %
2024/03/29 11:32:08.121, 234.13 W, 100 %, 17 %
2024/03/29 11:32:08.224, 235.09 W, 100 %, 17 %
2024/03/29 11:32:08.326, 220.98 W, 100 %, 16 %
2024/03/29 11:32:08.429, 225.90 W, 100 %, 16 %
2024/03/29 11:32:08.534, 227.73 W, 100 %, 16 %
2024/03/29 11:32:08.637, 231.24 W, 100 %, 16 %
2024/03/29 11:32:08.739, 225.42 W, 100 %, 16 %
2024/03/29 11:32:08.844, 219.42 W, 100 %, 16 %
2024/03/29 11:32:08.946, 216.54 W, 100 %, 16 %
2024/03/29 11:32:09.049, 216.12 W, 100 %, 16 %
2024/03/29 11:32:09.152, 218.20 W, 100 %, 17 %
2024/03/29 11:32:09.256, 233.75 W, 100 %, 17 %
2024/03/29 11:32:09.359, 219.02 W, 100 %, 18 %
2024/03/29 11:32:09.461, 219.06 W, 100 %, 17 %
2024/03/29 11:32:09.564, 219.71 W, 100 %, 17 %
2024/03/29 11:32:09.667, 220.99 W, 100 %, 17 %
2024/03/29 11:32:09.770, 222.56 W, 100 %, 17 %
2024/03/29 11:32:09.872, 228.56 W, 100 %, 16 %
2024/03/29 11:32:09.977, 227.79 W, 100 %, 15 %
2024/03/29 11:32:10.080, 233.26 W, 100 %, 15 %
2024/03/29 11:32:10.183, 234.13 W, 99 %, 17 %
2024/03/29 11:32:10.286, 235.25 W, 99 %, 17 %
2024/03/29 11:32:10.388, 222.90 W, 100 %, 16 %
2024/03/29 11:32:10.491, 223.52 W, 100 %, 15 %
2024/03/29 11:32:10.594, 228.17 W, 100 %, 15 %
2024/03/29 11:32:10.699, 229.60 W, 100 %, 17 %
2024/03/29 11:32:10.802, 228.21 W, 100 %, 16 %
2024/03/29 11:32:10.904, 223.51 W, 100 %, 16 %
2024/03/29 11:32:11.007, 225.38 W, 100 %, 19 %
2024/03/29 11:32:11.110, 228.36 W, 100 %, 19 %
2024/03/29 11:32:11.212, 229.60 W, 99 %, 17 %
2024/03/29 11:32:11.315, 224.08 W, 100 %, 16 %
2024/03/29 11:32:11.421, 219.42 W, 100 %, 16 %
2024/03/29 11:32:11.523, 221.12 W, 100 %, 16 %
2024/03/29 11:32:11.626, 217.54 W, 100 %, 16 %
2024/03/29 11:32:11.729, 216.85 W, 100 %, 16 %
2024/03/29 11:32:11.832, 220.23 W, 100 %, 17 %
2024/03/29 11:32:11.934, 220.67 W, 100 %, 17 %
2024/03/29 11:32:12.037, 226.49 W, 100 %, 15 %
2024/03/29 11:32:12.142, 230.52 W, 100 %, 16 %
2024/03/29 11:32:12.244, 232.82 W, 100 %, 16 %
2024/03/29 11:32:12.347, 234.80 W, 100 %, 17 %
2024/03/29 11:32:12.451, 221.75 W, 100 %, 17 %
2024/03/29 11:32:12.554, 225.87 W, 100 %, 15 %
2024/03/29 11:32:12.657, 232.15 W, 100 %, 19 %
2024/03/29 11:32:12.760, 235.37 W, 100 %, 19 %
2024/03/29 11:32:12.864, 223.49 W, 100 %, 17 %
2024/03/29 11:32:12.966, 222.41 W, 100 %, 17 %
2024/03/29 11:32:13.069, 227.43 W, 100 %, 16 %
2024/03/29 11:32:13.172, 226.97 W, 100 %, 16 %
2024/03/29 11:32:13.275, 230.27 W, 100 %, 16 %
2024/03/29 11:32:13.378, 229.60 W, 100 %, 17 %
2024/03/29 11:32:13.480, 217.82 W, 100 %, 16 %
2024/03/29 11:32:13.585, 219.71 W, 100 %, 16 %
2024/03/29 11:32:13.688, 218.26 W, 100 %, 16 %
2024/03/29 11:32:13.791, 217.43 W, 100 %, 16 %
2024/03/29 11:32:13.893, 217.87 W, 100 %, 17 %
2024/03/29 11:32:13.996, 221.25 W, 100 %, 16 %
2024/03/29 11:32:14.100, 223.65 W, 100 %, 16 %
2024/03/29 11:32:14.203, 229.53 W, 100 %, 16 %
2024/03/29 11:32:14.307, 219.53 W, 100 %, 16 %
2024/03/29 11:32:14.410, 220.19 W, 100 %, 19 %
2024/03/29 11:32:14.512, 221.38 W, 100 %, 17 %
2024/03/29 11:32:14.615, 224.38 W, 100 %, 17 %
2024/03/29 11:32:14.718, 228.84 W, 100 %, 16 %
2024/03/29 11:32:14.821, 231.48 W, 100 %, 16 %
2024/03/29 11:32:14.924, 235.09 W, 100 %, 16 %
2024/03/29 11:32:15.029, 227.02 W, 100 %, 17 %
2024/03/29 11:32:15.131, 222.46 W, 100 %, 17 %
2024/03/29 11:32:15.234, 224.90 W, 100 %, 15 %
2024/03/29 11:32:15.337, 226.11 W, 100 %, 16 %
2024/03/29 11:32:15.439, 228.94 W, 100 %, 16 %
2024/03/29 11:32:15.543, 230.27 W, 100 %, 17 %
2024/03/29 11:32:15.645, 217.93 W, 100 %, 17 %
2024/03/29 11:32:15.750, 220.29 W, 100 %, 15 %
2024/03/29 11:32:15.853, 217.87 W, 100 %, 16 %
2024/03/29 11:32:15.957, 238.81 W, 100 %, 16 %
2024/03/29 11:32:16.060, 220.50 W, 100 %, 19 %
2024/03/29 11:32:16.164, 221.07 W, 100 %, 16 %
2024/03/29 11:32:16.267, 218.93 W, 100 %, 16 %
2024/03/29 11:32:16.372, 218.79 W, 100 %, 15 %
2024/03/29 11:32:16.475, 220.61 W, 100 %, 15 %
2024/03/29 11:32:16.577, 221.91 W, 100 %, 17 %
2024/03/29 11:32:16.680, 225.19 W, 100 %, 16 %
2024/03/29 11:32:16.783, 228.21 W, 100 %, 16 %
2024/03/29 11:32:16.886, 231.10 W, 100 %, 15 %
2024/03/29 11:32:16.988, 234.51 W, 100 %, 17 %
2024/03/29 11:32:17.093, 234.42 W, 100 %, 17 %
2024/03/29 11:32:17.196, 221.78 W, 100 %, 16 %
2024/03/29 11:32:17.299, 225.39 W, 100 %, 16 %
2024/03/29 11:32:17.402, 227.60 W, 100 %, 16 %
2024/03/29 11:32:17.505, 227.98 W, 100 %, 17 %
2024/03/29 11:32:17.607, 239.64 W, 100 %, 17 %
2024/03/29 11:32:17.710, 223.81 W, 100 %, 19 %
2024/03/29 11:32:17.815, 227.62 W, 100 %, 19 %
2024/03/29 11:32:17.918, 229.12 W, 100 %, 16 %
2024/03/29 11:32:18.021, 229.89 W, 100 %, 16 %
2024/03/29 11:32:18.124, 228.94 W, 100 %, 16 %
2024/03/29 11:32:18.226, 219.72 W, 100 %, 17 %
2024/03/29 11:32:18.329, 220.09 W, 100 %, 16 %
2024/03/29 11:32:18.432, 217.57 W, 100 %, 16 %
2024/03/29 11:32:18.536, 217.36 W, 100 %, 16 %
2024/03/29 11:32:18.639, 219.90 W, 100 %, 16 %
2024/03/29 11:32:18.742, 218.38 W, 100 %, 17 %
2024/03/29 11:32:18.845, 224.68 W, 100 %, 15 %
2024/03/29 11:32:18.947, 227.88 W, 100 %, 15 %
2024/03/29 11:32:19.050, 230.77 W, 100 %, 16 %
2024/03/29 11:32:19.153, 233.84 W, 100 %, 16 %
2024/03/29 11:32:19.258, 238.05 W, 100 %, 17 %
2024/03/29 11:32:19.360, 228.36 W, 100 %, 19 %
2024/03/29 11:32:19.465, 231.28 W, 100 %, 19 %
2024/03/29 11:32:19.568, 233.79 W, 100 %, 15 %
2024/03/29 11:32:19.671, 236.14 W, 100 %, 17 %
2024/03/29 11:32:19.774, 223.08 W, 100 %, 17 %
2024/03/29 11:32:19.879, 226.14 W, 100 %, 16 %
2024/03/29 11:32:19.982, 226.87 W, 100 %, 16 %
2024/03/29 11:32:20.085, 230.43 W, 100 %, 15 %
2024/03/29 11:32:20.188, 229.89 W, 100 %, 17 %
2024/03/29 11:32:20.290, 226.91 W, 100 %, 17 %
2024/03/29 11:32:20.393, 217.93 W, 100 %, 16 %
2024/03/29 11:32:20.496, 217.15 W, 100 %, 16 %
2024/03/29 11:32:20.601, 218.47 W, 100 %, 16 %
2024/03/29 11:32:20.704, 219.33 W, 100 %, 17 %
2024/03/29 11:32:20.806, 219.24 W, 100 %, 17 %
2024/03/29 11:32:20.909, 234.04 W, 100 %, 16 %
2024/03/29 11:32:21.012, 213.79 W, 84 %, 16 %
2024/03/29 11:32:21.115, 225.33 W, 84 %, 16 %
2024/03/29 11:32:21.217, 230.82 W, 100 %, 16 %
2024/03/29 11:32:21.322, 207.90 W, 100 %, 16 %
2024/03/29 11:32:21.425, 208.31 W, 100 %, 16 %
2024/03/29 11:32:21.528, 215.43 W, 100 %, 16 %
2024/03/29 11:32:21.630, 224.76 W, 100 %, 16 %
2024/03/29 11:32:21.733, 232.83 W, 100 %, 16 %
2024/03/29 11:32:21.836, 224.99 W, 100 %, 16 %
2024/03/29 11:32:21.938, 229.78 W, 100 %, 16 %
2024/03/29 11:32:22.043, 210.36 W, 100 %, 16 %
2024/03/29 11:32:22.146, 212.01 W, 100 %, 16 %
2024/03/29 11:32:22.249, 218.26 W, 100 %, 16 %
2024/03/29 11:32:22.351, 226.30 W, 100 %, 16 %
2024/03/29 11:32:22.454, 233.49 W, 100 %, 16 %
2024/03/29 11:32:22.557, 238.05 W, 100 %, 16 %
2024/03/29 11:32:22.660, 228.58 W, 100 %, 16 %
2024/03/29 11:32:22.765, 224.45 W, 100 %, 18 %
2024/03/29 11:32:22.868, 225.80 W, 100 %, 16 %
2024/03/29 11:32:22.971, 229.80 W, 100 %, 16 %
2024/03/29 11:32:23.074, 229.80 W, 100 %, 16 %
2024/03/29 11:32:23.176, 224.08 W, 100 %, 15 %
2024/03/29 11:32:23.279, 218.03 W, 100 %, 15 %
2024/03/29 11:32:23.382, 215.23 W, 100 %, 16 %
2024/03/29 11:32:23.487, 218.89 W, 100 %, 16 %
2024/03/29 11:32:23.589, 220.19 W, 100 %, 17 %
2024/03/29 11:32:23.692, 224.92 W, 100 %, 15 %
2024/03/29 11:32:23.795, 228.93 W, 100 %, 15 %
2024/03/29 11:32:23.898, 231.48 W, 100 %, 17 %
2024/03/29 11:32:24.000, 234.03 W, 100 %, 17 %
2024/03/29 11:32:24.103, 220.52 W, 100 %, 16 %
2024/03/29 11:32:24.208, 238.77 W, 100 %, 16 %
2024/03/29 11:32:24.311, 232.72 W, 100 %, 16 %
2024/03/29 11:32:24.413, 235.18 W, 99 %, 19 %
2024/03/29 11:32:24.516, 220.04 W, 100 %, 16 %
2024/03/29 11:32:24.619, 224.86 W, 100 %, 16 %
2024/03/29 11:32:24.722, 226.57 W, 100 %, 15 %
2024/03/29 11:32:24.825, 229.99 W, 100 %, 15 %
2024/03/29 11:32:24.929, 223.99 W, 100 %, 16 %
2024/03/29 11:32:25.032, 216.38 W, 100 %, 17 %
2024/03/29 11:32:25.135, 215.85 W, 100 %, 17 %
2024/03/29 11:32:25.238, 215.39 W, 100 %, 15 %
2024/03/29 11:32:25.340, 217.62 W, 100 %, 15 %
2024/03/29 11:32:25.444, 222.08 W, 100 %, 17 %
2024/03/29 11:32:25.546, 229.70 W, 100 %, 16 %
2024/03/29 11:32:25.651, 232.14 W, 100 %, 16 %
2024/03/29 11:32:25.754, 234.42 W, 100 %, 16 %
2024/03/29 11:32:25.856, 238.14 W, 100 %, 17 %
2024/03/29 11:32:25.959, 228.26 W, 100 %, 17 %
2024/03/29 11:32:26.062, 231.43 W, 100 %, 19 %
2024/03/29 11:32:26.165, 234.80 W, 100 %, 19 %
2024/03/29 11:32:26.267, 223.56 W, 100 %, 15 %
2024/03/29 11:32:26.372, 226.01 W, 100 %, 16 %
2024/03/29 11:32:26.477, 228.17 W, 100 %, 16 %
2024/03/29 11:32:26.579, 229.99 W, 100 %, 16 %
2024/03/29 11:32:26.682, 223.11 W, 100 %, 16 %
2024/03/29 11:32:26.785, 218.03 W, 100 %, 15 %
2024/03/29 11:32:26.888, 216.62 W, 100 %, 17 %
2024/03/29 11:32:26.990, 217.26 W, 100 %, 17 %
2024/03/29 11:32:27.094, 217.40 W, 100 %, 16 %
2024/03/29 11:32:27.197, 222.58 W, 100 %, 16 %
2024/03/29 11:32:27.300, 227.31 W, 100 %, 16 %
2024/03/29 11:32:27.402, 230.99 W, 100 %, 16 %
2024/03/29 11:32:27.505, 237.57 W, 100 %, 16 %
2024/03/29 11:32:27.609, 223.78 W, 100 %, 18 %
2024/03/29 11:32:27.712, 229.70 W, 100 %, 17 %
2024/03/29 11:32:27.816, 232.16 W, 100 %, 17 %
2024/03/29 11:32:27.918, 234.51 W, 100 %, 16 %
2024/03/29 11:32:28.021, 225.26 W, 100 %, 16 %
2024/03/29 11:32:28.124, 224.08 W, 100 %, 16 %
2024/03/29 11:32:28.226, 224.29 W, 100 %, 15 %
2024/03/29 11:32:28.329, 227.06 W, 100 %, 15 %
2024/03/29 11:32:28.432, 225.63 W, 100 %, 17 %
2024/03/29 11:32:28.537, 215.76 W, 100 %, 16 %
2024/03/29 11:32:28.640, 219.56 W, 100 %, 16 %
2024/03/29 11:32:28.743, 215.06 W, 100 %, 16 %
2024/03/29 11:32:28.846, 215.75 W, 100 %, 16 %
2024/03/29 11:32:28.948, 218.18 W, 100 %, 16 %
2024/03/29 11:32:29.051, 222.55 W, 100 %, 16 %
2024/03/29 11:32:29.154, 235.85 W, 100 %, 16 %
2024/03/29 11:32:29.259, 220.61 W, 100 %, 19 %
2024/03/29 11:32:29.362, 223.31 W, 100 %, 19 %
2024/03/29 11:32:29.465, 227.12 W, 99 %, 16 %
2024/03/29 11:32:29.568, 230.94 W, 100 %, 16 %
2024/03/29 11:32:29.671, 233.17 W, 100 %, 16 %
2024/03/29 11:32:29.773, 235.47 W, 100 %, 15 %
2024/03/29 11:32:29.876, 225.11 W, 100 %, 17 %
2024/03/29 11:32:29.981, 226.53 W, 100 %, 17 %
2024/03/29 11:32:30.084, 229.03 W, 100 %, 16 %
2024/03/29 11:32:30.187, 229.70 W, 100 %, 16 %
2024/03/29 11:32:30.290, 223.06 W, 100 %, 16 %
2024/03/29 11:32:30.392, 219.23 W, 100 %, 16 %
2024/03/29 11:32:30.495, 217.33 W, 100 %, 16 %
2024/03/29 11:32:30.598, 219.07 W, 100 %, 15 %
2024/03/29 11:32:30.702, 219.23 W, 100 %, 15 %
2024/03/29 11:32:30.805, 233.94 W, 100 %, 16 %
2024/03/29 11:32:30.908, 216.38 W, 100 %, 19 %
2024/03/29 11:32:31.011, 218.39 W, 100 %, 19 %
2024/03/29 11:32:31.113, 220.19 W, 100 %, 16 %
2024/03/29 11:32:31.217, 224.92 W, 100 %, 15 %
2024/03/29 11:32:31.320, 230.08 W, 100 %, 15 %
