timestamp, power.draw [W], utilization.gpu [%], utilization.memory [%]
2024/04/10 09:13:04.287, 78.86 W, 60 %, 23 %
2024/04/10 09:13:04.290, 413.64 W, 70 %, 27 %
2024/04/10 09:13:04.406, 83.11 W, 0 %, 0 %
2024/04/10 09:13:04.410, 79.13 W, 0 %, 0 %
2024/04/10 09:13:04.413, 384.34 W, 70 %, 27 %
2024/04/10 09:13:04.525, 431.75 W, 50 %, 20 %
2024/04/10 09:13:04.532, 78.86 W, 0 %, 0 %
2024/04/10 09:13:04.535, 78.59 W, 64 %, 25 %
2024/04/10 09:13:04.641, 395.23 W, 50 %, 20 %
2024/04/10 09:13:04.646, 78.54 W, 0 %, 0 %
2024/04/10 09:13:04.655, 75.64 W, 64 %, 25 %
2024/04/10 09:13:04.793, 86.05 W, 82 %, 32 %
2024/04/10 09:13:04.796, 407.53 W, 0 %, 0 %
2024/04/10 09:13:04.828, 75.09 W, 0 %, 0 %
2024/04/10 09:13:04.932, 88.39 W, 0 %, 0 %
2024/04/10 09:13:04.937, 407.26 W, 70 %, 28 %
2024/04/10 09:13:04.941, 74.77 W, 0 %, 0 %
2024/04/10 09:13:05.045, 86.32 W, 0 %, 0 %
2024/04/10 09:13:05.050, 93.39 W, 70 %, 27 %
2024/04/10 09:13:05.064, 406.01 W, 60 %, 24 %
2024/04/10 09:13:05.199, 84.85 W, 0 %, 0 %
2024/04/10 09:13:05.202, 79.73 W, 70 %, 27 %
2024/04/10 09:13:05.234, 413.91 W, 60 %, 24 %
2024/04/10 09:13:05.337, 387.74 W, 41 %, 16 %
2024/04/10 09:13:05.343, 78.54 W, 0 %, 0 %
2024/04/10 09:13:05.347, 86.50 W, 74 %, 29 %
2024/04/10 09:13:05.451, 409.85 W, 41 %, 16 %
2024/04/10 09:13:05.456, 77.99 W, 0 %, 0 %
2024/04/10 09:13:05.459, 77.12 W, 74 %, 29 %
2024/04/10 09:13:05.565, 87.80 W, 90 %, 35 %
2024/04/10 09:13:05.570, 168.63 W, 0 %, 0 %
2024/04/10 09:13:05.577, 74.09 W, 0 %, 0 %
2024/04/10 09:13:05.680, 85.45 W, 90 %, 35 %
2024/04/10 09:13:05.685, 410.46 W, 61 %, 24 %
2024/04/10 09:13:05.689, 74.77 W, 0 %, 0 %
2024/04/10 09:13:05.793, 87.19 W, 0 %, 0 %
2024/04/10 09:13:05.796, 137.41 W, 61 %, 24 %
2024/04/10 09:13:05.802, 74.50 W, 0 %, 0 %
2024/04/10 09:13:05.906, 83.98 W, 0 %, 0 %
2024/04/10 09:13:05.910, 79.13 W, 80 %, 31 %
2024/04/10 09:13:05.913, 389.35 W, 50 %, 20 %
2024/04/10 09:13:06.027, 84.58 W, 0 %, 0 %
2024/04/10 09:13:06.031, 79.46 W, 0 %, 0 %
2024/04/10 09:13:06.042, 397.84 W, 50 %, 20 %
2024/04/10 09:13:06.147, 228.39 W, 31 %, 12 %
2024/04/10 09:13:06.153, 78.54 W, 0 %, 0 %
2024/04/10 09:13:06.159, 127.60 W, 84 %, 33 %
2024/04/10 09:13:06.266, 409.58 W, 31 %, 12 %
2024/04/10 09:13:06.270, 77.99 W, 0 %, 0 %
2024/04/10 09:13:06.273, 77.12 W, 84 %, 33 %
2024/04/10 09:13:06.394, 97.76 W, 100 %, 39 %
2024/04/10 09:13:06.397, 413.39 W, 0 %, 0 %
2024/04/10 09:13:06.404, 75.02 W, 0 %, 0 %
2024/04/10 09:13:06.507, 86.05 W, 100 %, 39 %
2024/04/10 09:13:06.520, 409.59 W, 51 %, 20 %
2024/04/10 09:13:06.525, 74.69 W, 0 %, 0 %
2024/04/10 09:13:06.628, 87.80 W, 1 %, 0 %
2024/04/10 09:13:06.640, 376.62 W, 90 %, 35 %
2024/04/10 09:13:06.648, 74.50 W, 0 %, 0 %
2024/04/10 09:13:06.753, 85.18 W, 0 %, 0 %
2024/04/10 09:13:06.758, 79.46 W, 90 %, 35 %
2024/04/10 09:13:06.761, 426.82 W, 42 %, 17 %
2024/04/10 09:13:06.865, 85.72 W, 0 %, 0 %
2024/04/10 09:13:06.869, 79.73 W, 0 %, 0 %
2024/04/10 09:13:06.878, 391.69 W, 42 %, 17 %
2024/04/10 09:13:06.988, 83.80 W, 4 %, 2 %
2024/04/10 09:13:06.992, 78.54 W, 0 %, 0 %
2024/04/10 09:13:06.996, 77.12 W, 92 %, 36 %
2024/04/10 09:13:07.100, 407.51 W, 4 %, 2 %
2024/04/10 09:13:07.104, 79.13 W, 12 %, 0 %
2024/04/10 09:13:07.111, 75.97 W, 13 %, 0 %
2024/04/10 09:13:07.224, 408.38 W, 88 %, 26 %
2024/04/10 09:13:07.228, 77.66 W, 0 %, 0 %
2024/04/10 09:13:07.232, 75.09 W, 13 %, 0 %
2024/04/10 09:13:07.337, 168.02 W, 63 %, 24 %
2024/04/10 09:13:07.349, 439.13 W, 0 %, 0 %
2024/04/10 09:13:07.354, 74.69 W, 0 %, 0 %
2024/04/10 09:13:07.460, 86.92 W, 63 %, 24 %
2024/04/10 09:13:07.463, 407.26 W, 85 %, 33 %
2024/04/10 09:13:07.469, 74.69 W, 0 %, 0 %
2024/04/10 09:13:07.572, 85.45 W, 0 %, 0 %
2024/04/10 09:13:07.580, 407.53 W, 85 %, 33 %
2024/04/10 09:13:07.584, 74.69 W, 0 %, 0 %
2024/04/10 09:13:07.688, 85.72 W, 0 %, 0 %
2024/04/10 09:13:07.692, 81.11 W, 55 %, 21 %
2024/04/10 09:13:07.698, 401.33 W, 74 %, 29 %
2024/04/10 09:13:07.832, 83.98 W, 0 %, 0 %
2024/04/10 09:13:07.836, 79.13 W, 0 %, 0 %
2024/04/10 09:13:07.840, 399.26 W, 74 %, 29 %
2024/04/10 09:13:07.950, 425.94 W, 54 %, 21 %
2024/04/10 09:13:07.964, 78.86 W, 0 %, 0 %
2024/04/10 09:13:07.967, 76.51 W, 60 %, 23 %
2024/04/10 09:13:08.076, 412.19 W, 54 %, 21 %
2024/04/10 09:13:08.080, 78.54 W, 0 %, 0 %
2024/04/10 09:13:08.089, 75.64 W, 60 %, 23 %
2024/04/10 09:13:08.193, 85.72 W, 77 %, 30 %
2024/04/10 09:13:08.196, 407.86 W, 0 %, 0 %
2024/04/10 09:13:08.202, 74.77 W, 0 %, 0 %
2024/04/10 09:13:08.306, 88.39 W, 77 %, 30 %
2024/04/10 09:13:08.309, 403.20 W, 72 %, 28 %
2024/04/10 09:13:08.313, 74.42 W, 0 %, 0 %
2024/04/10 09:13:08.440, 86.65 W, 0 %, 0 %
2024/04/10 09:13:08.443, 88.71 W, 68 %, 26 %
2024/04/10 09:13:08.448, 417.12 W, 0 %, 0 %
2024/04/10 09:13:08.552, 85.18 W, 0 %, 0 %
2024/04/10 09:13:08.558, 79.13 W, 68 %, 26 %
2024/04/10 09:13:08.561, 405.74 W, 66 %, 26 %
2024/04/10 09:13:08.676, 85.18 W, 0 %, 0 %
2024/04/10 09:13:08.681, 79.13 W, 0 %, 0 %
2024/04/10 09:13:08.697, 398.98 W, 66 %, 26 %
2024/04/10 09:13:08.802, 399.36 W, 46 %, 18 %
2024/04/10 09:13:08.818, 78.54 W, 0 %, 0 %
2024/04/10 09:13:08.822, 76.24 W, 67 %, 26 %
2024/04/10 09:13:08.925, 402.57 W, 46 %, 18 %
2024/04/10 09:13:08.929, 238.40 W, 0 %, 0 %
2024/04/10 09:13:08.933, 75.64 W, 0 %, 0 %
2024/04/10 09:13:09.049, 83.98 W, 86 %, 33 %
2024/04/10 09:13:09.053, 410.46 W, 62 %, 25 %
2024/04/10 09:13:09.076, 75.02 W, 0 %, 0 %
2024/04/10 09:13:09.180, 85.18 W, 0 %, 0 %
2024/04/10 09:13:09.185, 399.94 W, 62 %, 25 %
2024/04/10 09:13:09.189, 75.09 W, 0 %, 0 %
2024/04/10 09:13:09.292, 87.80 W, 0 %, 0 %
2024/04/10 09:13:09.296, 130.41 W, 78 %, 30 %
2024/04/10 09:13:09.301, 276.61 W, 0 %, 0 %
2024/04/10 09:13:09.407, 86.05 W, 0 %, 0 %
2024/04/10 09:13:09.410, 80.00 W, 78 %, 30 %
2024/04/10 09:13:09.413, 405.74 W, 58 %, 23 %
2024/04/10 09:13:09.518, 380.33 W, 0 %, 0 %
2024/04/10 09:13:09.522, 79.46 W, 0 %, 0 %
2024/04/10 09:13:09.525, 88.85 W, 76 %, 29 %
2024/04/10 09:13:09.632, 399.63 W, 38 %, 15 %
2024/04/10 09:13:09.640, 77.66 W, 0 %, 0 %
2024/04/10 09:13:09.643, 76.84 W, 76 %, 29 %
2024/04/10 09:13:09.747, 404.30 W, 38 %, 15 %
2024/04/10 09:13:09.750, 77.66 W, 0 %, 0 %
2024/04/10 09:13:09.754, 75.09 W, 0 %, 0 %
2024/04/10 09:13:09.860, 87.52 W, 93 %, 36 %
2024/04/10 09:13:09.864, 415.99 W, 54 %, 21 %
2024/04/10 09:13:09.885, 75.09 W, 0 %, 0 %
2024/04/10 09:13:09.989, 85.72 W, 0 %, 0 %
2024/04/10 09:13:09.994, 396.74 W, 54 %, 21 %
2024/04/10 09:13:09.998, 74.77 W, 0 %, 0 %
2024/04/10 09:13:10.101, 88.07 W, 0 %, 0 %
2024/04/10 09:13:10.105, 292.12 W, 87 %, 34 %
2024/04/10 09:13:10.111, 74.69 W, 0 %, 0 %
2024/04/10 09:13:10.217, 84.85 W, 0 %, 0 %
2024/04/10 09:13:10.222, 79.73 W, 87 %, 34 %
2024/04/10 09:13:10.225, 401.60 W, 50 %, 19 %
2024/04/10 09:13:10.329, 244.44 W, 0 %, 0 %
2024/04/10 09:13:10.333, 79.73 W, 0 %, 0 %
2024/04/10 09:13:10.337, 117.61 W, 84 %, 33 %
2024/04/10 09:13:10.469, 430.88 W, 30 %, 12 %
2024/04/10 09:13:10.473, 77.66 W, 0 %, 0 %
2024/04/10 09:13:10.476, 75.36 W, 84 %, 33 %
2024/04/10 09:13:10.580, 394.95 W, 99 %, 39 %
2024/04/10 09:13:10.603, 77.66 W, 0 %, 0 %
2024/04/10 09:13:10.613, 75.97 W, 0 %, 0 %
2024/04/10 09:13:10.716, 96.89 W, 99 %, 39 %
2024/04/10 09:13:10.720, 398.80 W, 45 %, 18 %
2024/04/10 09:13:10.724, 75.29 W, 0 %, 0 %
2024/04/10 09:13:10.828, 87.80 W, 1 %, 0 %
2024/04/10 09:13:10.844, 405.52 W, 45 %, 18 %
2024/04/10 09:13:10.848, 74.50 W, 0 %, 0 %
2024/04/10 09:13:10.952, 84.31 W, 1 %, 0 %
2024/04/10 09:13:10.955, 79.13 W, 96 %, 37 %
2024/04/10 09:13:10.959, 419.79 W, 42 %, 17 %
2024/04/10 09:13:11.076, 84.58 W, 0 %, 0 %
2024/04/10 09:13:11.079, 79.13 W, 0 %, 0 %
2024/04/10 09:13:11.098, 398.39 W, 42 %, 17 %
2024/04/10 09:13:11.202, 85.45 W, 23 %, 9 %
2024/04/10 09:13:11.206, 78.26 W, 0 %, 0 %
2024/04/10 09:13:11.210, 236.77 W, 92 %, 36 %
2024/04/10 09:13:11.323, 397.02 W, 23 %, 9 %
2024/04/10 09:13:11.327, 77.99 W, 0 %, 0 %
2024/04/10 09:13:11.331, 75.09 W, 92 %, 36 %
2024/04/10 09:13:11.435, 121.45 W, 99 %, 39 %
2024/04/10 09:13:11.457, 428.52 W, 0 %, 0 %
2024/04/10 09:13:11.461, 75.09 W, 0 %, 0 %
2024/04/10 09:13:11.564, 86.65 W, 99 %, 39 %
2024/04/10 09:13:11.568, 408.40 W, 36 %, 14 %
2024/04/10 09:13:11.572, 74.77 W, 0 %, 0 %
2024/04/10 09:13:11.677, 87.52 W, 8 %, 3 %
2024/04/10 09:13:11.684, 406.39 W, 99 %, 39 %
2024/04/10 09:13:11.707, 74.77 W, 0 %, 0 %
2024/04/10 09:13:11.811, 85.18 W, 0 %, 0 %
2024/04/10 09:13:11.815, 80.00 W, 99 %, 39 %
2024/04/10 09:13:11.818, 436.19 W, 34 %, 14 %
2024/04/10 09:13:11.925, 84.31 W, 0 %, 0 %
2024/04/10 09:13:11.928, 79.38 W, 5 %, 2 %
2024/04/10 09:13:11.935, 393.16 W, 34 %, 14 %
2024/04/10 09:13:12.044, 408.98 W, 16 %, 6 %
2024/04/10 09:13:12.049, 78.54 W, 5 %, 2 %
2024/04/10 09:13:12.052, 403.07 W, 99 %, 38 %
2024/04/10 09:13:12.156, 415.39 W, 16 %, 6 %
2024/04/10 09:13:12.160, 78.26 W, 0 %, 0 %
2024/04/10 09:13:12.165, 75.36 W, 0 %, 0 %
2024/04/10 09:13:12.292, 199.60 W, 99 %, 39 %
2024/04/10 09:13:12.296, 441.19 W, 29 %, 12 %
2024/04/10 09:13:12.300, 75.02 W, 0 %, 0 %
2024/04/10 09:13:12.403, 86.05 W, 16 %, 6 %
2024/04/10 09:13:12.424, 400.86 W, 29 %, 12 %
2024/04/10 09:13:12.428, 74.69 W, 0 %, 0 %
2024/04/10 09:13:12.532, 86.65 W, 16 %, 6 %
2024/04/10 09:13:12.535, 404.93 W, 99 %, 39 %
2024/04/10 09:13:12.544, 74.77 W, 0 %, 0 %
2024/04/10 09:13:12.654, 83.71 W, 0 %, 0 %
2024/04/10 09:13:12.658, 83.54 W, 99 %, 39 %
2024/04/10 09:13:12.661, 420.66 W, 27 %, 11 %
2024/04/10 09:13:12.765, 85.18 W, 0 %, 0 %
2024/04/10 09:13:12.770, 77.99 W, 12 %, 5 %
2024/04/10 09:13:12.774, 390.82 W, 99 %, 38 %
2024/04/10 09:13:12.900, 434.09 W, 8 %, 3 %
2024/04/10 09:13:12.904, 77.99 W, 0 %, 0 %
2024/04/10 09:13:12.908, 75.97 W, 99 %, 38 %
2024/04/10 09:13:13.011, 386.28 W, 99 %, 39 %
2024/04/10 09:13:13.031, 77.66 W, 0 %, 0 %
2024/04/10 09:13:13.035, 76.51 W, 8 %, 3 %
2024/04/10 09:13:13.142, 398.76 W, 99 %, 39 %
2024/04/10 09:13:13.146, 380.42 W, 19 %, 8 %
2024/04/10 09:13:13.150, 75.56 W, 8 %, 3 %
2024/04/10 09:13:13.253, 86.05 W, 25 %, 10 %
2024/04/10 09:13:13.269, 409.00 W, 19 %, 8 %
2024/04/10 09:13:13.274, 74.69 W, 0 %, 0 %
2024/04/10 09:13:13.377, 83.71 W, 25 %, 10 %
2024/04/10 09:13:13.380, 95.99 W, 99 %, 39 %
2024/04/10 09:13:13.387, 414.24 W, 17 %, 7 %
2024/04/10 09:13:13.491, 85.45 W, 0 %, 0 %
2024/04/10 09:13:13.494, 79.92 W, 99 %, 39 %
2024/04/10 09:13:13.506, 400.73 W, 17 %, 7 %
2024/04/10 09:13:13.610, 84.31 W, 0 %, 0 %
2024/04/10 09:13:13.614, 78.54 W, 23 %, 9 %
2024/04/10 09:13:13.617, 395.77 W, 99 %, 39 %
2024/04/10 09:13:13.740, 424.14 W, 0 %, 0 %
2024/04/10 09:13:13.744, 77.99 W, 0 %, 0 %
2024/04/10 09:13:13.748, 78.86 W, 99 %, 39 %
2024/04/10 09:13:13.851, 411.91 W, 98 %, 38 %
2024/04/10 09:13:13.858, 77.99 W, 0 %, 0 %
2024/04/10 09:13:13.862, 76.51 W, 16 %, 7 %
2024/04/10 09:13:13.965, 86.65 W, 98 %, 38 %
2024/04/10 09:13:13.972, 98.43 W, 9 %, 4 %
2024/04/10 09:13:13.976, 75.02 W, 16 %, 7 %
2024/04/10 09:13:14.081, 88.07 W, 34 %, 13 %
2024/04/10 09:13:14.084, 407.53 W, 9 %, 4 %
2024/04/10 09:13:14.089, 74.69 W, 0 %, 0 %
2024/04/10 09:13:14.193, 85.18 W, 34 %, 13 %
2024/04/10 09:13:14.196, 168.36 W, 99 %, 39 %
2024/04/10 09:13:14.200, 311.47 W, 8 %, 3 %
2024/04/10 09:13:14.304, 84.85 W, 0 %, 0 %
2024/04/10 09:13:14.307, 79.46 W, 32 %, 12 %
2024/04/10 09:13:14.333, 392.83 W, 8 %, 3 %
2024/04/10 09:13:14.437, 85.72 W, 0 %, 0 %
2024/04/10 09:13:14.441, 78.54 W, 32 %, 12 %
2024/04/10 09:13:14.444, 400.45 W, 99 %, 39 %
2024/04/10 09:13:14.551, 387.47 W, 0 %, 0 %
2024/04/10 09:13:14.557, 77.99 W, 0 %, 0 %
2024/04/10 09:13:14.561, 87.98 W, 99 %, 39 %
2024/04/10 09:13:14.664, 412.78 W, 88 %, 34 %
2024/04/10 09:13:14.673, 77.99 W, 0 %, 0 %
2024/04/10 09:13:14.676, 76.51 W, 26 %, 10 %
2024/04/10 09:13:14.780, 91.88 W, 88 %, 34 %
2024/04/10 09:13:14.783, 77.99 W, 0 %, 0 %
2024/04/10 09:13:14.788, 75.02 W, 26 %, 10 %
2024/04/10 09:13:14.891, 84.58 W, 44 %, 17 %
2024/04/10 09:13:14.895, 392.07 W, 0 %, 0 %
2024/04/10 09:13:14.899, 74.77 W, 0 %, 0 %
2024/04/10 09:13:15.002, 85.45 W, 44 %, 17 %
2024/04/10 09:13:15.006, 405.52 W, 98 %, 38 %
2024/04/10 09:13:15.009, 74.77 W, 0 %, 0 %
2024/04/10 09:13:15.113, 84.85 W, 0 %, 0 %
2024/04/10 09:13:15.117, 79.46 W, 43 %, 17 %
2024/04/10 09:13:15.142, 412.44 W, 0 %, 0 %
2024/04/10 09:13:15.248, 83.38 W, 0 %, 0 %
2024/04/10 09:13:15.252, 79.05 W, 43 %, 17 %
2024/04/10 09:13:15.255, 395.18 W, 98 %, 38 %
2024/04/10 09:13:15.363, 146.67 W, 0 %, 0 %
2024/04/10 09:13:15.367, 78.86 W, 0 %, 0 %
2024/04/10 09:13:15.370, 124.92 W, 98 %, 38 %
2024/04/10 09:13:15.474, 402.11 W, 78 %, 31 %
2024/04/10 09:13:15.482, 78.54 W, 0 %, 0 %
2024/04/10 09:13:15.486, 75.64 W, 35 %, 14 %
2024/04/10 09:13:15.590, 103.58 W, 78 %, 31 %
2024/04/10 09:13:15.593, 78.86 W, 0 %, 0 %
2024/04/10 09:13:15.597, 75.02 W, 35 %, 14 %
2024/04/10 09:13:15.701, 86.92 W, 54 %, 21 %
2024/04/10 09:13:15.705, 407.86 W, 0 %, 0 %
2024/04/10 09:13:15.709, 74.77 W, 0 %, 0 %
2024/04/10 09:13:15.812, 85.72 W, 54 %, 21 %
2024/04/10 09:13:15.815, 390.94 W, 88 %, 35 %
2024/04/10 09:13:15.820, 74.77 W, 0 %, 0 %
2024/04/10 09:13:15.923, 85.72 W, 0 %, 0 %
2024/04/10 09:13:15.926, 80.33 W, 53 %, 20 %
2024/04/10 09:13:15.950, 412.17 W, 0 %, 0 %
2024/04/10 09:13:16.055, 85.18 W, 0 %, 0 %
2024/04/10 09:13:16.066, 79.46 W, 53 %, 20 %
2024/04/10 09:13:16.071, 410.43 W, 89 %, 35 %
2024/04/10 09:13:16.177, 83.98 W, 0 %, 0 %
2024/04/10 09:13:16.182, 79.13 W, 0 %, 0 %
2024/04/10 09:13:16.187, 304.76 W, 89 %, 35 %
2024/04/10 09:13:16.290, 404.12 W, 69 %, 27 %
2024/04/10 09:13:16.305, 78.86 W, 0 %, 0 %
2024/04/10 09:13:16.308, 75.36 W, 45 %, 17 %
2024/04/10 09:13:16.411, 148.68 W, 69 %, 27 %
2024/04/10 09:13:16.415, 445.58 W, 0 %, 0 %
2024/04/10 09:13:16.419, 75.09 W, 0 %, 0 %
2024/04/10 09:13:16.524, 85.72 W, 62 %, 24 %
2024/04/10 09:13:16.527, 397.33 W, 78 %, 31 %
2024/04/10 09:13:16.556, 74.77 W, 0 %, 0 %
2024/04/10 09:13:16.660, 87.19 W, 0 %, 0 %
2024/04/10 09:13:16.675, 412.20 W, 78 %, 31 %
2024/04/10 09:13:16.682, 74.77 W, 0 %, 0 %
2024/04/10 09:13:16.786, 85.72 W, 0 %, 0 %
2024/04/10 09:13:16.790, 82.06 W, 62 %, 24 %
2024/04/10 09:13:16.799, 426.49 W, 0 %, 0 %
2024/04/10 09:13:16.905, 83.98 W, 0 %, 0 %
2024/04/10 09:13:16.908, 80.00 W, 62 %, 24 %
2024/04/10 09:13:16.912, 415.65 W, 80 %, 31 %
2024/04/10 09:13:17.016, 407.78 W, 0 %, 0 %
2024/04/10 09:13:17.020, 78.54 W, 0 %, 0 %
2024/04/10 09:13:17.024, 75.64 W, 54 %, 21 %
2024/04/10 09:13:17.150, 406.04 W, 61 %, 24 %
2024/04/10 09:13:17.154, 78.26 W, 0 %, 0 %
2024/04/10 09:13:17.164, 75.97 W, 54 %, 21 %
2024/04/10 09:13:17.268, 339.82 W, 71 %, 28 %
2024/04/10 09:13:17.275, 395.87 W, 0 %, 0 %
2024/04/10 09:13:17.279, 75.56 W, 0 %, 0 %
2024/04/10 09:13:17.382, 86.05 W, 71 %, 28 %
2024/04/10 09:13:17.385, 391.53 W, 70 %, 27 %
2024/04/10 09:13:17.405, 75.02 W, 0 %, 0 %
2024/04/10 09:13:17.511, 85.72 W, 0 %, 0 %
2024/04/10 09:13:17.522, 93.65 W, 70 %, 27 %
2024/04/10 09:13:17.526, 441.14 W, 0 %, 0 %
2024/04/10 09:13:17.630, 83.38 W, 0 %, 0 %
2024/04/10 09:13:17.634, 79.38 W, 70 %, 27 %
2024/04/10 09:13:17.637, 387.88 W, 72 %, 28 %
2024/04/10 09:13:17.759, 86.05 W, 0 %, 0 %
2024/04/10 09:13:17.765, 78.54 W, 0 %, 0 %
2024/04/10 09:13:17.773, 400.73 W, 72 %, 28 %
2024/04/10 09:13:17.882, 439.08 W, 51 %, 20 %
2024/04/10 09:13:17.891, 77.99 W, 0 %, 0 %
2024/04/10 09:13:17.895, 76.84 W, 63 %, 24 %
2024/04/10 09:13:17.999, 390.88 W, 51 %, 20 %
2024/04/10 09:13:18.003, 77.99 W, 0 %, 0 %
2024/04/10 09:13:18.006, 76.84 W, 63 %, 24 %
2024/04/10 09:13:18.110, 88.07 W, 81 %, 31 %
2024/04/10 09:13:18.113, 169.23 W, 0 %, 0 %
2024/04/10 09:13:18.118, 75.97 W, 0 %, 0 %
2024/04/10 09:13:18.222, 86.65 W, 81 %, 31 %
2024/04/10 09:13:18.226, 406.07 W, 61 %, 24 %
2024/04/10 09:13:18.230, 74.69 W, 0 %, 0 %
2024/04/10 09:13:18.333, 85.72 W, 0 %, 0 %
2024/04/10 09:13:18.337, 145.61 W, 61 %, 24 %
2024/04/10 09:13:18.344, 358.30 W, 0 %, 0 %
2024/04/10 09:13:18.449, 85.72 W, 0 %, 0 %
2024/04/10 09:13:18.452, 79.65 W, 80 %, 31 %
2024/04/10 09:13:18.455, 403.67 W, 61 %, 24 %
2024/04/10 09:13:18.571, 83.98 W, 0 %, 0 %
2024/04/10 09:13:18.574, 79.46 W, 0 %, 0 %
2024/04/10 09:13:18.582, 391.96 W, 61 %, 24 %
2024/04/10 09:13:18.689, 399.90 W, 41 %, 16 %
2024/04/10 09:13:18.700, 78.26 W, 0 %, 0 %
2024/04/10 09:13:18.704, 82.68 W, 73 %, 28 %
2024/04/10 09:13:18.812, 409.58 W, 41 %, 16 %
2024/04/10 09:13:18.816, 77.99 W, 0 %, 0 %
2024/04/10 09:13:18.820, 76.51 W, 73 %, 28 %
2024/04/10 09:13:18.923, 83.98 W, 90 %, 35 %
2024/04/10 09:13:18.935, 77.99 W, 0 %, 0 %
2024/04/10 09:13:18.939, 75.09 W, 0 %, 0 %
2024/04/10 09:13:19.043, 87.80 W, 90 %, 35 %
2024/04/10 09:13:19.046, 401.13 W, 51 %, 20 %
2024/04/10 09:13:19.051, 74.77 W, 0 %, 0 %
2024/04/10 09:13:19.154, 85.18 W, 0 %, 0 %
2024/04/10 09:13:19.158, 385.08 W, 51 %, 20 %
2024/04/10 09:13:19.161, 74.77 W, 0 %, 0 %
2024/04/10 09:13:19.265, 85.72 W, 0 %, 0 %
2024/04/10 09:13:19.269, 79.46 W, 90 %, 35 %
2024/04/10 09:13:19.272, 402.80 W, 52 %, 20 %
2024/04/10 09:13:19.379, 85.45 W, 0 %, 0 %
2024/04/10 09:13:19.382, 79.46 W, 0 %, 0 %
2024/04/10 09:13:19.391, 408.96 W, 52 %, 20 %
2024/04/10 09:13:19.498, 278.07 W, 32 %, 12 %
2024/04/10 09:13:19.502, 78.54 W, 0 %, 0 %
2024/04/10 09:13:19.506, 107.02 W, 83 %, 32 %
2024/04/10 09:13:19.609, 412.19 W, 32 %, 12 %
2024/04/10 09:13:19.614, 77.99 W, 0 %, 0 %
2024/04/10 09:13:19.617, 75.36 W, 83 %, 32 %
2024/04/10 09:13:19.720, 414.52 W, 100 %, 39 %
2024/04/10 09:13:19.732, 77.66 W, 0 %, 0 %
2024/04/10 09:13:19.739, 75.97 W, 0 %, 0 %
2024/04/10 09:13:19.843, 84.85 W, 100 %, 39 %
2024/04/10 09:13:19.846, 431.45 W, 41 %, 16 %
2024/04/10 09:13:19.850, 74.77 W, 0 %, 0 %
2024/04/10 09:13:19.954, 86.32 W, 1 %, 0 %
2024/04/10 09:13:19.957, 399.94 W, 41 %, 16 %
2024/04/10 09:13:19.965, 74.77 W, 0 %, 0 %
2024/04/10 09:13:20.069, 84.31 W, 1 %, 0 %
2024/04/10 09:13:20.072, 79.46 W, 99 %, 39 %
2024/04/10 09:13:20.077, 408.08 W, 43 %, 17 %
2024/04/10 09:13:20.187, 84.85 W, 0 %, 0 %
2024/04/10 09:13:20.190, 79.46 W, 0 %, 0 %
2024/04/10 09:13:20.201, 405.41 W, 43 %, 17 %
2024/04/10 09:13:20.306, 85.45 W, 22 %, 9 %
2024/04/10 09:13:20.313, 78.54 W, 0 %, 0 %
2024/04/10 09:13:20.316, 216.54 W, 92 %, 36 %
2024/04/10 09:13:20.420, 407.24 W, 22 %, 9 %
2024/04/10 09:13:20.424, 77.99 W, 0 %, 0 %
2024/04/10 09:13:20.427, 75.09 W, 92 %, 36 %
2024/04/10 09:13:20.531, 399.90 W, 99 %, 39 %
2024/04/10 09:13:20.541, 77.99 W, 0 %, 0 %
2024/04/10 09:13:20.546, 76.24 W, 0 %, 0 %
2024/04/10 09:13:20.650, 87.52 W, 99 %, 39 %
2024/04/10 09:13:20.654, 440.51 W, 31 %, 13 %
2024/04/10 09:13:20.658, 74.77 W, 0 %, 0 %
2024/04/10 09:13:20.761, 85.72 W, 10 %, 4 %
2024/04/10 09:13:20.765, 395.28 W, 31 %, 13 %
2024/04/10 09:13:20.769, 74.77 W, 0 %, 0 %
2024/04/10 09:13:20.873, 86.65 W, 10 %, 4 %
2024/04/10 09:13:20.876, 81.11 W, 99 %, 39 %
2024/04/10 09:13:20.880, 426.49 W, 33 %, 13 %
2024/04/10 09:13:20.996, 84.31 W, 0 %, 0 %
2024/04/10 09:13:20.999, 79.73 W, 9 %, 4 %
2024/04/10 09:13:21.010, 408.08 W, 33 %, 13 %
2024/04/10 09:13:21.117, 83.38 W, 13 %, 5 %
2024/04/10 09:13:21.122, 78.54 W, 9 %, 4 %
2024/04/10 09:13:21.127, 396.65 W, 99 %, 39 %
2024/04/10 09:13:21.233, 419.20 W, 13 %, 5 %
2024/04/10 09:13:21.240, 77.99 W, 0 %, 0 %
2024/04/10 09:13:21.244, 75.64 W, 99 %, 39 %
2024/04/10 09:13:21.347, 242.98 W, 99 %, 39 %
2024/04/10 09:13:21.360, 77.99 W, 0 %, 0 %
2024/04/10 09:13:21.364, 75.56 W, 2 %, 1 %
2024/04/10 09:13:21.469, 85.72 W, 99 %, 39 %
2024/04/10 09:13:21.473, 396.47 W, 23 %, 9 %
2024/04/10 09:13:21.479, 74.77 W, 0 %, 0 %
2024/04/10 09:13:21.583, 86.32 W, 19 %, 7 %
2024/04/10 09:13:21.586, 413.66 W, 23 %, 9 %
