timestamp, power.draw [W], utilization.gpu [%], utilization.memory [%]
2024/04/10 18:22:26.354, 401.74 W, 100 %, 40 %
2024/04/10 18:22:26.458, 389.55 W, 100 %, 40 %
2024/04/10 18:22:26.563, 408.93 W, 100 %, 40 %
2024/04/10 18:22:26.668, 395.39 W, 100 %, 40 %
2024/04/10 18:22:26.772, 397.92 W, 100 %, 40 %
2024/04/10 18:22:26.877, 393.57 W, 100 %, 40 %
2024/04/10 18:22:26.981, 410.52 W, 100 %, 40 %
2024/04/10 18:22:27.085, 397.74 W, 89 %, 34 %
2024/04/10 18:22:27.189, 391.90 W, 89 %, 34 %
2024/04/10 18:22:27.294, 386.21 W, 100 %, 40 %
2024/04/10 18:22:27.398, 392.36 W, 100 %, 40 %
2024/04/10 18:22:27.502, 405.98 W, 100 %, 40 %
2024/04/10 18:22:27.607, 392.50 W, 100 %, 40 %
2024/04/10 18:22:27.714, 388.35 W, 100 %, 40 %
2024/04/10 18:22:27.820, 405.98 W, 100 %, 40 %
2024/04/10 18:22:27.924, 389.42 W, 100 %, 40 %
2024/04/10 18:22:28.028, 404.69 W, 100 %, 40 %
2024/04/10 18:22:28.133, 400.41 W, 100 %, 40 %
2024/04/10 18:22:28.238, 388.95 W, 100 %, 40 %
2024/04/10 18:22:28.343, 408.33 W, 100 %, 40 %
2024/04/10 18:22:28.448, 395.91 W, 100 %, 40 %
2024/04/10 18:22:28.554, 393.65 W, 100 %, 40 %
2024/04/10 18:22:28.658, 400.68 W, 100 %, 40 %
2024/04/10 18:22:28.765, 389.55 W, 100 %, 40 %
2024/04/10 18:22:28.869, 389.28 W, 100 %, 40 %
2024/04/10 18:22:28.974, 399.40 W, 100 %, 40 %
2024/04/10 18:22:29.078, 382.99 W, 100 %, 40 %
2024/04/10 18:22:29.182, 390.02 W, 100 %, 40 %
2024/04/10 18:22:29.287, 394.85 W, 100 %, 40 %
2024/04/10 18:22:29.392, 402.94 W, 100 %, 40 %
2024/04/10 18:22:29.496, 398.34 W, 100 %, 40 %
2024/04/10 18:22:29.601, 394.24 W, 100 %, 40 %
2024/04/10 18:22:29.705, 399.54 W, 100 %, 40 %
2024/04/10 18:22:29.813, 397.19 W, 100 %, 40 %
2024/04/10 18:22:29.917, 399.21 W, 100 %, 40 %
2024/04/10 18:22:30.021, 398.25 W, 100 %, 40 %
2024/04/10 18:22:30.126, 402.94 W, 100 %, 40 %
2024/04/10 18:22:30.230, 401.28 W, 100 %, 40 %
2024/04/10 18:22:30.335, 388.95 W, 100 %, 40 %
2024/04/10 18:22:30.439, 406.16 W, 100 %, 40 %
2024/04/10 18:22:30.543, 399.40 W, 100 %, 40 %
2024/04/10 18:22:30.648, 383.11 W, 100 %, 40 %
2024/04/10 18:22:30.754, 408.60 W, 100 %, 40 %
2024/04/10 18:22:30.861, 388.68 W, 100 %, 40 %
2024/04/10 18:22:30.965, 391.03 W, 100 %, 40 %
2024/04/10 18:22:31.070, 404.36 W, 100 %, 40 %
2024/04/10 18:22:31.174, 389.42 W, 100 %, 40 %
2024/04/10 18:22:31.278, 374.27 W, 100 %, 40 %
2024/04/10 18:22:31.385, 410.25 W, 100 %, 40 %
2024/04/10 18:22:31.489, 389.28 W, 100 %, 40 %
2024/04/10 18:22:31.593, 403.21 W, 100 %, 40 %
2024/04/10 18:22:31.697, 394.24 W, 100 %, 40 %
2024/04/10 18:22:31.803, 402.16 W, 100 %, 40 %
2024/04/10 18:22:31.908, 383.99 W, 100 %, 40 %
2024/04/10 18:22:32.013, 402.01 W, 100 %, 40 %
2024/04/10 18:22:32.117, 388.28 W, 100 %, 40 %
2024/04/10 18:22:32.222, 402.76 W, 100 %, 40 %
2024/04/10 18:22:32.326, 407.63 W, 100 %, 40 %
2024/04/10 18:22:32.433, 395.12 W, 100 %, 40 %
2024/04/10 18:22:32.537, 400.60 W, 100 %, 40 %
2024/04/10 18:22:32.641, 382.79 W, 100 %, 40 %
2024/04/10 18:22:32.747, 400.09 W, 100 %, 40 %
2024/04/10 18:22:32.854, 393.38 W, 100 %, 40 %
2024/04/10 18:22:32.958, 401.56 W, 100 %, 40 %
2024/04/10 18:22:33.062, 410.07 W, 100 %, 40 %
2024/04/10 18:22:33.166, 383.86 W, 100 %, 40 %
2024/04/10 18:22:33.271, 409.05 W, 100 %, 40 %
2024/04/10 18:22:33.375, 399.54 W, 100 %, 40 %
2024/04/10 18:22:33.479, 393.84 W, 100 %, 40 %
2024/04/10 18:22:33.583, 400.09 W, 100 %, 40 %
2024/04/10 18:22:33.688, 393.24 W, 100 %, 40 %
2024/04/10 18:22:33.794, 408.93 W, 100 %, 40 %
2024/04/10 18:22:33.898, 394.24 W, 100 %, 40 %
2024/04/10 18:22:34.005, 403.03 W, 100 %, 40 %
2024/04/10 18:22:34.109, 394.52 W, 100 %, 40 %
2024/04/10 18:22:34.214, 383.86 W, 100 %, 40 %
2024/04/10 18:22:34.318, 402.01 W, 100 %, 40 %
2024/04/10 18:22:34.422, 386.33 W, 100 %, 40 %
2024/04/10 18:22:34.529, 403.49 W, 100 %, 40 %
2024/04/10 18:22:34.633, 398.53 W, 100 %, 40 %
2024/04/10 18:22:34.739, 400.09 W, 100 %, 40 %
2024/04/10 18:22:34.843, 385.14 W, 100 %, 40 %
2024/04/10 18:22:34.947, 411.55 W, 100 %, 40 %
2024/04/10 18:22:35.053, 391.62 W, 100 %, 40 %
2024/04/10 18:22:35.158, 381.84 W, 100 %, 40 %
2024/04/10 18:22:35.262, 392.64 W, 100 %, 40 %
2024/04/10 18:22:35.366, 385.14 W, 100 %, 40 %
2024/04/10 18:22:35.470, 404.96 W, 100 %, 40 %
2024/04/10 18:22:35.577, 404.09 W, 100 %, 40 %
2024/04/10 18:22:35.682, 400.60 W, 100 %, 40 %
2024/04/10 18:22:35.788, 397.65 W, 100 %, 40 %
2024/04/10 18:22:35.892, 388.35 W, 100 %, 40 %
2024/04/10 18:22:35.998, 404.51 W, 100 %, 40 %
2024/04/10 18:22:36.103, 388.68 W, 100 %, 40 %
2024/04/10 18:22:36.207, 393.97 W, 100 %, 40 %
2024/04/10 18:22:36.313, 402.34 W, 100 %, 40 %
2024/04/10 18:22:36.417, 388.55 W, 100 %, 40 %
2024/04/10 18:22:36.523, 405.71 W, 100 %, 40 %
2024/04/10 18:22:36.628, 394.52 W, 100 %, 40 %
2024/04/10 18:22:36.735, 400.41 W, 100 %, 40 %
2024/04/10 18:22:36.841, 394.11 W, 100 %, 40 %
2024/04/10 18:22:36.948, 395.99 W, 100 %, 40 %
2024/04/10 18:22:37.052, 405.71 W, 96 %, 39 %
2024/04/10 18:22:37.161, 392.17 W, 100 %, 40 %
2024/04/10 18:22:37.265, 384.58 W, 100 %, 40 %
2024/04/10 18:22:37.370, 394.11 W, 100 %, 40 %
2024/04/10 18:22:37.475, 407.30 W, 100 %, 40 %
2024/04/10 18:22:37.579, 384.58 W, 100 %, 40 %
2024/04/10 18:22:37.683, 397.74 W, 100 %, 40 %
2024/04/10 18:22:37.787, 413.47 W, 100 %, 40 %
2024/04/10 18:22:37.892, 389.15 W, 100 %, 40 %
2024/04/10 18:22:37.998, 405.10 W, 100 %, 40 %
2024/04/10 18:22:38.102, 402.43 W, 100 %, 40 %
2024/04/10 18:22:38.207, 396.59 W, 100 %, 40 %
2024/04/10 18:22:38.311, 393.38 W, 100 %, 40 %
2024/04/10 18:22:38.415, 193.50 W, 89 %, 33 %
2024/04/10 18:22:38.525, 392.64 W, 89 %, 33 %
2024/04/10 18:22:38.629, 397.47 W, 100 %, 40 %
2024/04/10 18:22:38.735, 400.87 W, 100 %, 40 %
2024/04/10 18:22:38.839, 400.27 W, 100 %, 40 %
2024/04/10 18:22:38.947, 389.15 W, 100 %, 40 %
2024/04/10 18:22:39.051, 404.24 W, 100 %, 40 %
2024/04/10 18:22:39.155, 389.83 W, 100 %, 40 %
2024/04/10 18:22:39.260, 391.62 W, 100 %, 40 %
2024/04/10 18:22:39.364, 400.09 W, 100 %, 40 %
2024/04/10 18:22:39.470, 389.42 W, 100 %, 40 %
2024/04/10 18:22:39.574, 400.09 W, 100 %, 40 %
2024/04/10 18:22:39.679, 399.54 W, 100 %, 40 %
2024/04/10 18:22:39.785, 420.50 W, 100 %, 40 %
2024/04/10 18:22:39.889, 401.47 W, 100 %, 40 %
2024/04/10 18:22:39.994, 395.59 W, 100 %, 40 %
2024/04/10 18:22:40.099, 393.04 W, 100 %, 40 %
2024/04/10 18:22:40.203, 408.05 W, 100 %, 40 %
2024/04/10 18:22:40.307, 393.38 W, 100 %, 40 %
2024/04/10 18:22:40.411, 399.81 W, 100 %, 40 %
2024/04/10 18:22:40.515, 392.64 W, 100 %, 40 %
2024/04/10 18:22:40.622, 389.83 W, 100 %, 40 %
2024/04/10 18:22:40.726, 404.24 W, 100 %, 40 %
2024/04/10 18:22:40.830, 383.65 W, 100 %, 40 %
2024/04/10 18:22:40.934, 383.11 W, 100 %, 40 %
2024/04/10 18:22:41.039, 402.62 W, 100 %, 40 %
2024/04/10 18:22:41.146, 388.08 W, 100 %, 40 %
2024/04/10 18:22:41.250, 406.85 W, 100 %, 40 %
2024/04/10 18:22:41.356, 403.63 W, 100 %, 40 %
2024/04/10 18:22:41.460, 387.20 W, 100 %, 40 %
2024/04/10 18:22:41.564, 402.94 W, 100 %, 40 %
2024/04/10 18:22:41.671, 403.82 W, 100 %, 40 %
2024/04/10 18:22:41.775, 394.98 W, 100 %, 40 %
2024/04/10 18:22:41.880, 401.28 W, 100 %, 40 %
2024/04/10 18:22:41.984, 391.03 W, 100 %, 40 %
2024/04/10 18:22:42.089, 400.68 W, 100 %, 40 %
2024/04/10 18:22:42.197, 390.70 W, 100 %, 40 %
2024/04/10 18:22:42.301, 387.81 W, 100 %, 40 %
2024/04/10 18:22:42.405, 402.16 W, 100 %, 40 %
2024/04/10 18:22:42.509, 395.91 W, 100 %, 40 %
2024/04/10 18:22:42.613, 408.77 W, 100 %, 40 %
2024/04/10 18:22:42.719, 403.82 W, 100 %, 40 %
2024/04/10 18:22:42.825, 395.31 W, 100 %, 40 %
2024/04/10 18:22:42.930, 398.80 W, 100 %, 40 %
2024/04/10 18:22:43.034, 398.25 W, 100 %, 40 %
2024/04/10 18:22:43.138, 393.38 W, 100 %, 40 %
2024/04/10 18:22:43.243, 388.35 W, 100 %, 40 %
2024/04/10 18:22:43.348, 402.16 W, 100 %, 40 %
2024/04/10 18:22:43.453, 403.90 W, 100 %, 40 %
2024/04/10 18:22:43.557, 387.68 W, 100 %, 40 %
2024/04/10 18:22:43.661, 404.09 W, 100 %, 40 %
2024/04/10 18:22:43.769, 397.65 W, 100 %, 40 %
2024/04/10 18:22:43.873, 395.39 W, 100 %, 40 %
2024/04/10 18:22:43.977, 407.13 W, 100 %, 40 %
2024/04/10 18:22:44.082, 395.31 W, 100 %, 40 %
2024/04/10 18:22:44.186, 400.60 W, 100 %, 40 %
2024/04/10 18:22:44.290, 393.04 W, 100 %, 40 %
2024/04/10 18:22:44.394, 393.04 W, 100 %, 40 %
2024/04/10 18:22:44.498, 399.21 W, 100 %, 40 %
2024/04/10 18:22:44.603, 392.17 W, 100 %, 40 %
2024/04/10 18:22:44.707, 402.01 W, 100 %, 40 %
2024/04/10 18:22:44.816, 391.62 W, 100 %, 40 %
2024/04/10 18:22:44.920, 400.68 W, 100 %, 40 %
2024/04/10 18:22:45.025, 395.39 W, 100 %, 40 %
2024/04/10 18:22:45.129, 380.76 W, 100 %, 40 %
2024/04/10 18:22:45.233, 405.10 W, 100 %, 40 %
2024/04/10 18:22:45.340, 391.30 W, 100 %, 40 %
2024/04/10 18:22:45.444, 409.20 W, 100 %, 40 %
2024/04/10 18:22:45.548, 399.21 W, 100 %, 40 %
2024/04/10 18:22:45.653, 396.18 W, 100 %, 40 %
2024/04/10 18:22:45.758, 394.11 W, 100 %, 40 %
2024/04/10 18:22:45.864, 419.62 W, 100 %, 40 %
2024/04/10 18:22:45.969, 402.43 W, 100 %, 40 %
2024/04/10 18:22:46.073, 388.68 W, 100 %, 40 %
2024/04/10 18:22:46.177, 404.09 W, 100 %, 40 %
2024/04/10 18:22:46.281, 401.56 W, 100 %, 40 %
2024/04/10 18:22:46.388, 390.70 W, 100 %, 40 %
2024/04/10 18:22:46.493, 404.24 W, 100 %, 40 %
2024/04/10 18:22:46.597, 389.28 W, 100 %, 40 %
2024/04/10 18:22:46.701, 395.91 W, 100 %, 40 %
2024/04/10 18:22:46.807, 384.74 W, 100 %, 40 %
2024/04/10 18:22:46.913, 402.62 W, 100 %, 40 %
2024/04/10 18:22:47.018, 403.21 W, 100 %, 40 %
2024/04/10 18:22:47.122, 388.95 W, 100 %, 40 %
2024/04/10 18:22:47.226, 403.82 W, 100 %, 40 %
2024/04/10 18:22:47.331, 391.62 W, 100 %, 40 %
2024/04/10 18:22:47.438, 403.36 W, 100 %, 40 %
2024/04/10 18:22:47.542, 388.35 W, 100 %, 40 %
2024/04/10 18:22:47.646, 395.91 W, 100 %, 40 %
2024/04/10 18:22:47.752, 393.24 W, 100 %, 40 %
2024/04/10 18:22:47.856, 399.68 W, 100 %, 40 %
2024/04/10 18:22:47.961, 388.95 W, 100 %, 40 %
2024/04/10 18:22:48.065, 390.89 W, 100 %, 40 %
2024/04/10 18:22:48.169, 402.01 W, 100 %, 40 %
2024/04/10 18:22:48.275, 391.03 W, 100 %, 40 %
2024/04/10 18:22:48.380, 375.47 W, 100 %, 40 %
2024/04/10 18:22:48.485, 405.10 W, 100 %, 40 %
2024/04/10 18:22:48.590, 391.03 W, 100 %, 40 %
2024/04/10 18:22:48.694, 405.56 W, 100 %, 40 %
2024/04/10 18:22:48.798, 407.91 W, 100 %, 40 %
2024/04/10 18:22:48.903, 396.32 W, 100 %, 40 %
2024/04/10 18:22:49.012, 388.08 W, 100 %, 40 %
2024/04/10 18:22:49.116, 385.46 W, 100 %, 40 %
2024/04/10 18:22:49.220, 394.24 W, 100 %, 40 %
2024/04/10 18:22:49.324, 407.91 W, 100 %, 40 %
2024/04/10 18:22:49.428, 389.55 W, 100 %, 40 %
2024/04/10 18:22:49.535, 378.69 W, 100 %, 40 %
2024/04/10 18:22:49.639, 409.47 W, 100 %, 40 %
2024/04/10 18:22:49.745, 391.62 W, 100 %, 40 %
2024/04/10 18:22:49.849, 340.55 W, 100 %
